29	8.586656489	1412	543
42	8.55562511	1412	540
48	8.516679613	1412	537
56	8.471375305	1412	534
60	8.421778762	1412	531
66	8.365824059	1412	528
73	8.305999919	1412	525
74	8.243067133	1412	522
77	8.178125923	1412	519
81	8.108876189	1412	516
85	8.036970541	1412	513
85	7.963085633	1412	510
87	7.888847865	1412	507
90	7.81239675	1412	504
91	7.734582914	1412	501
93	7.654862125	1412	498
96	7.57267379	1412	495
99	7.48914187	1412	492
97	7.403962943	1412	489
100	7.318478286	1412	486
102	7.230934232	1412	483
106	7.14092685	1412	480
106	7.04942094	1412	477
106	6.956614234	1412	474
106	6.865207049	1412	471
105	6.773799816	1412	468
102	6.68496508	1412	465
97	6.59873687	1412	462
96	6.5157629	1412	459
92	6.434124731	1412	456
80	6.360614432	1412	453
73	6.29546573	1412	450
71	6.233212415	1412	447
63	6.174649994	1412	444
53	6.125029636	1412	441
38	6.08482211	1412	438
36	6.052450361	1412	435
32	6.02207624	1412	432
22	5.998647313	1412	429
16	5.981938087	1412	426
3	5.974151999	1412	423
0	5.9730397	1412	420
0	5.9730397	1412	417
0	5.9730397	1412	414
0	5.9730397	1412	411
0	5.971927402	1412	408
0	5.971927402	1412	405
0	5.969795896	1412	402
0	5.969795896	1412	399
0	5.968683598	1412	396
0	5.968683598	1412	393
0	5.968683598	1412	390
0	5.968683598	1412	387
0	5.968683598	1412	384
0	5.968683598	1412	381
0	5.968683598	1412	378
0	5.967571299	1412	375
0	5.967571299	1412	372
8	5.964234404	1412	369
17	5.951999123	1412	366
28	5.931895357	1412	363
36	5.905184721	1412	360
50	5.867094361	1412	357
55	5.821165048	1412	354
62	5.769031135	1412	351
66	5.714144581	1412	348
69	5.65617191	1412	345
74	5.594479513	1412	342
75	5.53039298	1412	339
75	5.465243777	1412	336
78	5.399538628	1412	333
80	5.330932427	1412	330
83	5.260446963	1412	327
82	5.18905736	1412	324
77	5.120185327	1412	321
73	5.055441779	1412	318
62	4.997488036	1412	315
57	4.946290008	1412	312
46	4.902824698	1412	309
38	4.867184728	1412	306
33	4.837138912	1412	303
30	4.810059402	1412	300
27	4.785833981	1412	297
29	4.762385226	1412	294
37	4.733313112	1412	291
46	4.696850966	1412	288
52	4.656359945	1412	285
62	4.606683641	1412	282
66	4.550283173	1412	279
64	4.494262391	1412	276
62	4.439528081	1412	273
53	4.391852481	1412	270
37	4.352288266	1412	267
20	4.329102556	1412	264
24	4.311427299	1412	261
30	4.286588834	1412	258
41	4.254576654	1412	255
50	4.215386008	1412	252
52	4.170310597	1412	249
55	4.126058868	1412	246
61	4.075444012	1412	243
61	4.021987771	1412	240
64	3.968908917	1412	237
68	3.912414074	1412	234
74	3.851331841	1412	231
78	3.783983355	1412	228
75	3.717014375	1412	225
62	3.660519002	1412	222
55	3.610007282	1412	219
44	3.568331131	1412	216
26	3.537601841	1412	213
5	3.525817972	1412	210
0	3.523999362	1412	207
5	3.522562684	1412	204
12	3.514081968	1412	201
15	3.502945846	1412	198
20	3.486795262	1412	195
27	3.465165916	1412	192
37	3.436326799	1412	189
44	3.40027792	1412	186
44	3.361710616	1412	183
47	3.322226668	1412	180
47	3.281658273	1412	177
43	3.241468712	1412	174
33	3.210496427	1412	171
29	3.183636561	1412	168
24	3.160930779	1412	165
20	3.143134006	1412	162
19	3.125580215	1412	159
21	3.109295105	1412	156
29	3.086454784	1412	153
33	3.061282459	1412	150
39	3.030302566	1412	147
40	2.99511952	1412	144
30	2.964536777	1412	141
29	2.939758955	1412	138
39	2.910183918	1412	135
44	2.873017143	1412	132
52	2.831053663	1412	129
58	2.782078671	1412	126
60	2.730516259	1412	123
60	2.678953799	1412	120
61	2.62659565	1412	117
60	2.573639298	1412	114
58	2.522271027	1412	111
57	2.472714951	1412	108
49	2.427953069	1412	105
49	2.385169655	1412	102
47	2.344784175	1412	99
50	2.301928252	1412	96
53	2.258272985	1412	93
60	2.208854905	1412	90
60	2.157496599	1412	87
61	2.105366868	1412	84
60	2.052437955	1412	81
57	2.002412008	1412	78
53	1.955327646	1412	75
50	1.910871982	1412	72
48	1.867588969	1412	69
47	1.826618039	1412	66
44	1.78841378	1412	63
38	1.75282476	1412	60
28	1.725156158	1412	57
26	1.703847151	1412	54
36	1.678199729	1412	51
47	1.641314111	1412	48
52	1.597592727	1412	45
55	1.553063641	1412	42
58	1.504200116	1412	39
59	1.452875784	1412	36
56	1.404351881	1412	33
52	1.357555776	1412	30
48	1.314090457	1412	27
46	1.274895443	1412	24
44	1.236685807	1412	21
42	1.199656035	1412	18
33	1.168342989	1412	15
23	1.145336272	1412	12
30	1.121819268	1412	9
43	1.089562617	1412	6
55	1.006647083	1412	0
29	14	1550	1254
30	13.97304325	1550	1251
28	13.94816524	1550	1248
31	13.92123027	1550	1245
33	13.89316197	1550	1242
34	13.86361791	1550	1239
37	13.83233587	1550	1236
37	13.79899041	1550	1233
40	13.76491092	1550	1230
41	13.72949398	1550	1227
35	13.6961484	1550	1224
27	13.67089997	1550	1221
18	13.65189242	1550	1218
12	13.64048788	1550	1215
11	13.629949	1550	1212
21	13.61352909	1550	1209
26	13.59207317	1550	1206
26	13.56802943	1550	1203
31	13.54130164	1550	1200
44	13.50007811	1550	1197
47	13.46011026	1550	1194
50	13.41549965	1550	1191
46	13.37368268	1550	1188
40	13.33802046	1550	1185
32	13.30812207	1550	1182
24	13.28785198	1550	1179
18	13.26913941	1550	1176
20	13.2506274	1550	1173
21	13.23103088	1550	1170
20	13.20986382	1550	1167
21	13.19026728	1550	1164
23	13.16999714	1550	1161
31	13.14483717	1550	1158
31	13.11646742	1550	1155
31	13.09092394	1550	1152
34	13.06255417	1550	1149
36	13.03133624	1550	1146
31	13.00216962	1550	1143
23	12.97843628	1550	1140
16	12.96207783	1550	1137
9	12.94930608	1550	1134
5	12.94284795	1550	1131
0	12.93830394	1550	1128
0	12.93590087	1550	1125
0	12.93376993	1550	1122
0	12.93265763	1550	1119
0	12.93122127	1550	1116
0	12.93010897	1550	1113
1	12.93010897	1550	1110
10	12.92250582	1550	1107
16	12.90973404	1550	1104
23	12.89322501	1550	1101
29	12.86756064	1550	1098
34	12.84007926	1550	1095
34	12.81019554	1550	1092
35	12.78013402	1550	1089
35	12.74987045	1550	1086
36	12.71949988	1550	1083
41	12.68528445	1550	1080
40	12.64963377	1550	1077
41	12.6151609	1550	1074
42	12.5786698	1550	1071
43	12.54045627	1550	1068
41	12.50511492	1550	1065
40	12.4692055	1550	1062
36	12.43817223	1550	1059
28	12.41088101	1550	1056
27	12.38702718	1550	1053
31	12.36058788	1550	1050
34	12.33164303	1550	1047
44	12.29642556	1550	1044
46	12.25667947	1550	1041
43	12.21836596	1550	1038
41	12.1800524	1550	1035
41	12.14522613	1550	1032
39	12.10977686	1550	1029
34	12.07880514	1550	1026
33	12.04957443	1550	1023
38	12.01907078	1550	1020
46	11.98128083	1550	1017
51	11.93905342	1550	1014
58	11.89188475	1550	1011
66	11.83697815	1550	1008
69	11.77856304	1550	1005
72	11.71733338	1550	1002
76	11.65399301	1550	999
78	11.58642728	1550	996
78	11.51955394	1550	993
77	11.4526788	1550	990
77	11.38511159	1550	987
76	11.31895491	1550	984
75	11.25420762	1550	981
74	11.18946051	1550	978
74	11.12541482	1550	975
73	11.06277753	1550	972
72	10.99943891	1550	969
73	10.93796537	1550	966
72	10.87479395	1550	963
61	10.81863955	1550	960
58	10.76805347	1550	957
58	10.71836519	1550	954
59	10.66703748	1550	951
54	10.61931175	1550	948
51	10.57443538	1550	945
52	10.531362	1550	942
58	10.48377915	1550	939
50	10.43631347	1550	936
45	10.39608029	1550	933
37	10.36126116	1550	930
32	10.33018294	1550	927
26	10.30541999	1550	924
18	10.28515027	1550	921
15	10.27147326	1550	918
12	10.25875033	1550	915
5	10.25027418	1550	912
5	10.24663906	1550	909
4	10.241961	1550	906
0	10.23923466	1550	903
0	10.23923466	1550	900
0	10.23812236	1550	897
0	10.23812236	1550	894
0	10.23812236	1550	891
0	10.23812236	1550	888
0	10.23812236	1550	885
0	10.23721358	1550	882
0	10.23721358	1550	879
0	10.23539602	1550	876
1	10.23428372	1550	873
0	10.23428372	1550	870
1	10.23428372	1550	867
0	10.23246616	1550	864
7	10.22883104	1550	861
16	10.21770109	1550	858
23	10.20029157	1550	855
28	10.17642884	1550	852
28	10.15256612	1550	849
27	10.12792846	1550	846
23	10.10676187	1550	843
18	10.08845067	1550	840
15	10.07463868	1550	837
12	10.06186726	1550	834
7	10.05368826	1550	831
0	10.04988678	1550	828
0	10.04701409	1550	825
0	10.04590179	1550	822
0	10.04446545	1550	819
2	10.04264789	1550	816
0	10.04083034	1550	813
0	10.03971804	1550	810
0	10.03828169	1550	807
0	10.03828169	1550	804
0	10.03716939	1550	801
0	10.03716939	1550	798
0	10.0350385	1550	795
0	10.0350385	1550	792
0	10.0350385	1550	789
0	10.0350385	1550	786
0	10.0350385	1550	783
0	10.0339262	1550	780
0	10.0339262	1550	777
0	10.03301742	1550	774
0	10.03301742	1550	771
0	10.03301742	1550	768
0	10.03190512	1550	765
0	10.03190512	1550	762
0	10.03099634	1550	759
0	10.03099634	1550	756
0	10.03099634	1550	753
0	10.02917879	1550	750
0	10.02917879	1550	747
0	10.02917879	1550	744
0	10.02917879	1550	741
0	10.02917879	1550	738
0	10.02917879	1550	735
0	10.02917879	1550	732
0	10.02917879	1550	729
0	10.02827001	1550	726
1	10.02736123	1550	723
9	10.02268318	1550	720
14	10.01177784	1550	717
19	9.995972349	1550	714
19	9.977665359	1550	711
22	9.959297664	1550	708
28	9.935868792	1550	705
39	9.907342955	1550	702
48	9.865937827	1550	699
44	9.824782789	1550	696
51	9.782515452	1550	693
57	9.734686624	1550	690
54	9.68573706	1550	687
41	9.644582022	1550	684
29	9.614549967	1550	681
26	9.590079403	1550	678
28	9.566721138	1550	675
36	9.537673144	1550	672
51	9.498647346	1550	669
56	9.451921976	1550	666
63	9.399636056	1550	663
62	9.345103136	1550	660
61	9.291712816	1550	657
53	9.242636854	1550	654
55	9.195779085	1550	651
56	9.147628615	1550	648
58	9.09968994	1550	645
67	9.046153805	1550	642
70	8.986331028	1550	639
76	8.92297388	1550	636
83	8.853992647	1550	633
86	8.781392431	1550	630
67	8.714530904	1550	627
47	8.668024552	1550	624
36	8.632805918	1550	621
17	8.60957821	1550	618
0	8.604643393	1550	615
0	8.603734493	1550	612
0	8.603734493	1550	609
0	8.603734493	1550	606
0	8.603734493	1550	603
0	8.602825594	1550	600
0	8.602825594	1550	597
0	8.602825594	1550	594
0	8.602825594	1550	591
0	8.602825594	1550	588
0	8.602825594	1550	585
0	8.602825594	1550	582
0	8.602825594	1550	579
0	8.602825594	1550	576
0	8.602825594	1550	573
0	8.602825594	1550	570
0	8.601713296	1550	567
0	8.600600998	1550	564
10	8.596799054	1550	561
18	8.583277823	1550	558
27	8.562115798	1550	555
40	8.53174364	1550	552
48	8.492156454	1550	549
57	8.446852132	1550	546
63	8.393758622	1550	543
69	8.335369379	1550	540
76	8.272675371	1550	537
80	8.204840969	1550	534
82	8.135591335	1550	531
86	8.062591116	1550	528
90	7.986380925	1550	525
94	7.907300596	1550	522
95	7.82552046	1550	519
94	7.743425634	1550	516
97	7.661323824	1550	513
101	7.57533557	1550	510
105	7.486615825	1550	507
103	7.396632626	1550	504
103	7.308387827	1550	501
103	7.219104532	1550	498
101	7.130859523	1550	495
103	7.041751656	1550	492
102	6.953726005	1550	489
102	6.865115182	1550	486
97	6.779536425	1550	483
93	6.697413105	1550	480
93	6.617246022	1550	477
93	6.536626594	1550	474
92	6.456320845	1550	471
92	6.376221601	1550	468
92	6.295361909	1550	465
82	6.220347142	1550	462
70	6.154214346	1550	459
60	6.098000778	1550	456
48	6.052251789	1550	453
35	6.016472957	1550	450
29	5.987553201	1550	447
18	5.967449436	1550	444
6	5.957438751	1550	441
0	5.955307245	1550	438
0	5.955307245	1550	435
0	5.955307245	1550	432
0	5.955307245	1550	429
0	5.955307245	1550	426
0	5.955307245	1550	423
0	5.955307245	1550	420
0	5.955307245	1550	417
0	5.953870674	1550	414
0	5.953870674	1550	411
0	5.952052402	1550	408
0	5.952052402	1550	405
0	5.952052402	1550	402
0	5.950940104	1550	399
0	5.950940104	1550	396
0	5.950940104	1550	393
0	5.949121832	1550	390
0	5.949121832	1550	387
0	5.948009534	1550	384
0	5.947100398	1550	381
14	5.940426608	1550	378
22	5.924827915	1550	375
31	5.900289891	1550	372
45	5.866809663	1550	369
52	5.823277865	1550	366
61	5.774754182	1550	363
65	5.720071318	1550	360
72	5.661508702	1550	357
78	5.596087374	1550	354
84	5.526150137	1550	351
85	5.45275665	1550	348
82	5.379628268	1550	345
83	5.307564992	1550	342
83	5.236245394	1550	339
76	5.167940399	1550	336
71	5.104540159	1550	333
70	5.044228817	1550	330
66	4.9840547	1550	327
58	4.931776678	1550	324
50	4.884980583	1550	321
40	4.845954697	1550	318
32	4.815799019	1550	315
32	4.788355596	1550	312
32	4.760475016	1550	309
40	4.7298518	1550	306
44	4.69179215	1550	303
49	4.651777575	1550	300
57	4.605045964	1550	297
60	4.554910989	1550	294
62	4.501006371	1550	291
58	4.44921646	1550	288
56	4.398706347	1550	285
56	4.350688322	1550	282
65	4.29843436	1550	279
67	4.240295851	1550	276
66	4.183801646	1550	273
64	4.128605308	1550	270
60	4.075526723	1550	267
59	4.024564747	1550	264
54	3.977370981	1550	261
53	3.930998931	1550	258
54	3.884266019	1550	255
56	3.837533024	1550	252
59	3.786570586	1550	249
60	3.733947797	1550	246
53	3.687575329	1550	243
50	3.64332284	1550	240
47	3.602478415	1550	237
41	3.563747286	1550	234
29	3.532181829	1550	231
16	3.514506038	1550	228
13	3.502722171	1550	225
12	3.492475419	1550	222
15	3.480228198	1550	219
19	3.465508292	1550	216
24	3.445248229	1550	213
29	3.422585376	1550	210
35	3.394772694	1550	207
39	3.361788482	1550	204
41	3.327413569	1550	201
41	3.291364739	1550	198
43	3.255595523	1550	195
41	3.218428762	1550	192
34	3.185444649	1550	189
31	3.157776153	1550	186
21	3.135511612	1550	183
14	3.118802378	1550	180
3	3.11101629	1550	177
2	3.109903991	1550	174
14	3.100747379	1550	171
17	3.086400996	1550	168
29	3.065369827	1550	165
33	3.037287221	1550	162
38	3.0062491	1550	159
37	2.973876159	1550	156
32	2.944301153	1550	153
36	2.914323516	1550	150
48	2.875756319	1550	147
53	2.833390878	1550	144
62	2.782834109	1550	141
64	2.728481911	1550	138
71	2.669331618	1550	135
76	2.605381941	1550	132
74	2.540037354	1550	129
70	2.478092299	1550	126
57	2.422924402	1550	123
51	2.378561438	1550	120
52	2.334263498	1550	117
53	2.289047578	1550	114
52	2.243717047	1550	111
52	2.198813848	1550	108
52	2.154812811	1550	105
54	2.108316735	1550	102
54	2.06251099	1550	99
53	2.015016566	1550	96
52	1.970334234	1550	93
50	1.926171694	1550	90
48	1.884331941	1550	87
45	1.844849695	1550	84
46	1.805070917	1550	81
43	1.767470523	1550	78
38	1.732305732	1550	75
27	1.703318982	1550	72
29	1.679801959	1550	69
39	1.650753824	1550	66
47	1.611558789	1550	63
52	1.568026934	1550	60
56	1.521275019	1550	57
59	1.472217287	1550	54
59	1.420892958	1550	51
56	1.371272336	1550	48
48	1.327807016	1550	45
43	1.28870704	1550	42
41	1.252824309	1550	39
40	1.217184335	1550	36
31	1.18696876	1550	33
19	1.144239359	1550	27
18	1.128088968	1550	24
18	1.11209769	1550	21
19	1.095191696	1550	18
18	1.07961952	1550	15
17	1.064020819	1550	12
19	1.048448643	1550	9
22	1.030444034	1550	6
31	0.984514644	1550	0
38	14	1517	1236
40	13.92896189	1517	1230
40	13.89300658	1517	1227
43	13.85617752	1517	1224
46	13.81642102	1517	1221
45	13.77720348	1517	1218
42	13.73918846	1517	1215
41	13.70463309	1517	1212
33	13.67422101	1517	1209
17	13.65608052	1517	1206
6	13.64760431	1517	1203
4	13.64520124	1517	1200
8	13.63720174	1517	1197
20	13.62247908	1517	1194
20	13.60481189	1517	1191
19	13.58667136	1517	1188
28	13.5619082	1517	1185
36	13.5297909	1517	1182
40	13.49383519	1517	1179
42	13.45805305	1517	1176
43	13.41710432	1517	1173
50	13.37092313	1517	1170
48	13.32823628	1517	1167
47	13.29053124	1517	1164
42	13.25282615	1517	1161
38	13.21948011	1517	1158
34	13.18906762	1517	1155
40	13.1558815	1517	1152
28	13.12466361	1517	1149
14	13.10815463	1517	1146
5	13.09815782	1517	1143
0	13.09543142	1517	1140
0	13.09361382	1517	1137
0	13.09361382	1517	1134
0	13.09217746	1517	1131
0	13.09217746	1517	1128
0	13.09035986	1517	1125
0	13.09035986	1517	1122
0	13.09035986	1517	1119
0	13.08945106	1517	1116
0	13.08945106	1517	1113
0	13.08763345	1517	1110
0	13.08763345	1517	1107
1	13.08763345	1517	1104
16	13.07650326	1517	1101
27	13.05712892	1517	1098
35	13.0277089	1517	1095
45	12.98939364	1517	1092
48	12.94926735	1517	1089
44	12.91174175	1517	1086
41	12.87511837	1517	1083
45	12.83797067	1517	1080
48	12.79631366	1517	1077
52	12.75056878	1517	1074
57	12.69912671	1517	1071
56	12.6508601	1517	1068
55	12.60312447	1517	1065
51	12.55572418	1517	1062
44	12.51607449	1517	1059
44	12.47895734	1517	1056
43	12.44074368	1517	1053
43	12.40252998	1517	1050
47	12.3634019	1517	1047
48	12.32187516	1517	1044
51	12.27878484	1517	1041
54	12.23224006	1517	1038
52	12.1856952	1517	1035
48	12.1434589	1517	1032
43	12.10576467	1517	1029
38	12.0719375	1517	1026
38	12.04004971	1517	1023
43	12.00555276	1517	1020
50	11.96460849	1517	1017
59	11.91745393	1517	1014
63	11.86466984	1517	1011
69	11.80765985	1517	1008
75	11.74571696	1517	1005
76	11.68026435	1517	1002
81	11.61269651	1517	999
83	11.54091072	1517	996
84	11.46982658	1517	993
85	11.39593028	1517	990
87	11.32273611	1517	987
85	11.25023948	1517	984
83	11.17634386	1517	981
79	11.10666908	1517	978
78	11.03910495	1517	975
75	10.97294518	1517	972
75	10.90856552	1517	969
72	10.84459293	1517	966
60	10.78805202	1517	963
63	10.73477045	1517	960
50	10.68704467	1517	957
46	10.64667322	1517	954
38	10.61169445	1517	951
35	10.57971245	1517	948
25	10.55674912	1517	945
30	10.53198611	1517	942
34	10.5036169	1517	939
37	10.47419748	1517	936
35	10.44221554	1517	933
32	10.4129437	1517	930
29	10.38637862	1517	927
29	10.36251585	1517	924
28	10.33787812	1517	921
20	10.31760839	1517	918
17	10.30109977	1517	915
15	10.28742276	1517	912
7	10.27894661	1517	909
4	10.27349393	1517	906
1	10.27076759	1517	903
1	10.26895003	1517	900
1	10.26804125	1517	897
1	10.26622369	1517	894
0	10.26622369	1517	891
0	10.26440613	1517	888
0	10.26440613	1517	885
0	10.26440613	1517	882
0	10.26440613	1517	879
0	10.26329383	1517	876
0	10.26329383	1517	873
0	10.26329383	1517	870
0	10.26329383	1517	867
0	10.26329383	1517	864
0	10.26329383	1517	861
0	10.26329383	1517	858
0	10.26329383	1517	855
0	10.26329383	1517	852
0	10.26329383	1517	849
0	10.26329383	1517	846
3	10.26238505	1517	843
16	10.25232678	1517	840
17	10.23671819	1517	837
25	10.21930866	1517	834
28	10.19544594	1517	831
26	10.1717132	1517	828
24	10.14888508	1517	825
21	10.13057388	1517	822
17	10.1140653	1517	819
12	10.10114939	1517	816
10	10.09199379	1517	813
7	10.08472357	1517	810
6	10.07915861	1517	807
5	10.07370595	1517	804
4	10.06916206	1517	801
0	10.06825328	1517	798
0	10.06714098	1517	795
0	10.06714098	1517	792
0	10.06602868	1517	789
0	10.06602868	1517	786
0	10.06602868	1517	783
0	10.06602868	1517	780
0	10.06421113	1517	777
0	10.06421113	1517	774
0	10.06330235	1517	771
0	10.06219005	1517	768
0	10.06005916	1517	765
0	10.06005916	1517	762
0	10.05862281	1517	759
0	10.05862281	1517	756
