get_date,lat,lng,speed,line_no,y
2018-05-29 06:14:43,35.2131,129.0174,0,13395,0:26:40
2018-05-29 06:14:46,35.2131,129.01741,0,13395,0:26:37
2018-05-29 06:14:49,35.2131,129.01741,0,13395,0:26:34
2018-05-29 06:14:52,35.21311,129.01741,0,13395,0:26:31
2018-05-29 06:14:55,35.21311,129.01741,0,13395,0:26:28
2018-05-29 06:14:58,35.21311,129.01741,0,13395,0:26:25
2018-05-29 06:15:01,35.21312,129.01741,0,13395,0:26:22
2018-05-29 06:15:04,35.21312,129.01741,0,13395,0:26:19
2018-05-29 06:15:07,35.21313,129.01741,1,13395,0:26:16
2018-05-29 06:15:10,35.21313,129.01741,0,13395,0:26:13
2018-05-29 06:15:13,35.21314,129.01743,0,13395,0:26:10
2018-05-29 06:15:16,35.21315,129.01743,0,13395,0:26:07
2018-05-29 06:15:19,35.21315,129.01743,0,13395,0:26:04
2018-05-29 06:15:22,35.21315,129.01743,0,13395,0:26:01
2018-05-29 06:15:25,35.21315,129.01743,0,13395,0:25:58
2018-05-29 06:15:28,35.21315,129.01743,0,13395,0:25:55
2018-05-29 06:15:31,35.21314,129.01741,0,13395,0:25:52
2018-05-29 06:15:34,35.21314,129.01741,0,13395,0:25:49
2018-05-29 06:15:37,35.21314,129.01741,0,13395,0:25:46
2018-05-29 06:15:40,35.21314,129.01741,0,13395,0:25:43
2018-05-29 06:15:43,35.21314,129.01741,0,13395,0:25:40
2018-05-29 06:15:46,35.21314,129.01741,0,13395,0:25:37
2018-05-29 06:15:49,35.21314,129.01741,0,13395,0:25:34
2018-05-29 06:15:52,35.21314,129.01741,0,13395,0:25:31
2018-05-29 06:15:55,35.21315,129.01741,0,13395,0:25:28
2018-05-29 06:15:58,35.21315,129.01741,0,13395,0:25:25
2018-05-29 06:16:01,35.21315,129.01741,0,13395,0:25:22
2018-05-29 06:16:04,35.21315,129.01741,0,13395,0:25:19
2018-05-29 06:16:07,35.21315,129.01741,0,13395,0:25:16
2018-05-29 06:16:10,35.21316,129.01741,0,13395,0:25:13
2018-05-29 06:16:13,35.21316,129.01741,0,13395,0:25:10
2018-05-29 06:16:16,35.21316,129.01741,0,13395,0:25:07
2018-05-29 06:16:19,35.21317,129.01741,0,13395,0:25:04
2018-05-29 06:16:22,35.21317,129.01741,0,13395,0:25:01
2018-05-29 06:16:25,35.21317,129.01741,0,13395,0:24:58
2018-05-29 06:16:28,35.21317,129.01741,0,13395,0:24:55
2018-05-29 06:16:31,35.21316,129.0174,0,13395,0:24:52
2018-05-29 06:16:34,35.21316,129.0174,0,13395,0:24:49
2018-05-29 06:16:37,35.21317,129.0174,0,13395,0:24:46
2018-05-29 06:16:40,35.21317,129.01741,0,13395,0:24:43
2018-05-29 06:16:43,35.21317,129.01741,0,13395,0:24:40
2018-05-29 06:16:46,35.21317,129.0174,0,13395,0:24:37
2018-05-29 06:16:49,35.21317,129.0174,0,13395,0:24:34
2018-05-29 06:16:52,35.21317,129.0174,0,13395,0:24:31
2018-05-29 06:16:55,35.21317,129.01741,0,13395,0:24:28
2018-05-29 06:16:58,35.21318,129.01741,0,13395,0:24:25
2018-05-29 06:17:01,35.21318,129.01741,0,13395,0:24:22
2018-05-29 06:17:04,35.21318,129.01741,0,13395,0:24:19
2018-05-29 06:17:07,35.21319,129.01743,0,13395,0:24:16
2018-05-29 06:17:10,35.2132,129.01743,0,13395,0:24:13
2018-05-29 06:17:13,35.2132,129.01743,0,13395,0:24:10
2018-05-29 06:17:16,35.21319,129.01743,0,13395,0:24:07
2018-05-29 06:17:19,35.21319,129.01743,0,13395,0:24:04
2018-05-29 06:17:22,35.21319,129.01743,0,13395,0:24:01
2018-05-29 06:19:02,35.21299,129.01631,18,13395,0:22:21
2018-05-29 06:19:05,35.21296,129.01619,8,13395,0:22:18
2018-05-29 06:19:08,35.21294,129.01616,2,13395,0:22:15
2018-05-29 06:19:11,35.21293,129.01614,0,13395,0:22:12
2018-05-29 06:19:14,35.21292,129.01614,0,13395,0:22:09
2018-05-29 06:19:17,35.21293,129.01616,0,13395,0:22:06
2018-05-29 06:19:20,35.21293,129.01616,0,13395,0:22:03
2018-05-29 06:19:23,35.21293,129.01616,0,13395,0:22:00
2018-05-29 06:19:26,35.21293,129.01616,0,13395,0:21:57
2018-05-29 06:19:29,35.21293,129.01616,0,13395,0:21:54
2018-05-29 06:19:32,35.21293,129.01616,0,13395,0:21:51
2018-05-29 06:19:35,35.21291,129.01613,7,13395,0:21:48
2018-05-29 06:19:38,35.21288,129.01602,13,13395,0:21:45
2018-05-29 06:19:41,35.21284,129.01587,19,13395,0:21:42
2018-05-29 06:19:44,35.21281,129.01567,22,13395,0:21:39
2018-05-29 06:19:47,35.21274,129.01543,28,13395,0:21:36
2018-05-29 06:19:50,35.21266,129.01514,31,13395,0:21:33
2018-05-29 06:20:02,35.21238,129.01396,31,13395,0:21:21
2018-05-29 06:20:05,35.21233,129.01372,20,13395,0:21:18
2018-05-29 06:20:08,35.21229,129.0136,9,13395,0:21:15
2018-05-29 06:20:11,35.21228,129.01355,0,13395,0:21:12
2018-05-29 06:20:14,35.21227,129.01352,0,13395,0:21:09
2018-05-29 06:20:17,35.21227,129.0135,0,13395,0:21:06
2018-05-29 06:20:20,35.21227,129.01349,0,13395,0:21:03
2018-05-29 06:20:23,35.21227,129.01349,0,13395,0:21:00
2018-05-29 06:20:26,35.21227,129.01347,0,13395,0:20:57
2018-05-29 06:20:29,35.21227,129.01346,0,13395,0:20:54
2018-05-29 06:20:32,35.21227,129.01346,0,13395,0:20:51
2018-05-29 06:20:35,35.21226,129.01344,0,13395,0:20:48
2018-05-29 06:20:38,35.21226,129.01344,0,13395,0:20:45
2018-05-29 06:20:41,35.21226,129.01344,0,13395,0:20:42
2018-05-29 06:20:44,35.21228,129.01344,0,13395,0:20:39
2018-05-29 06:20:47,35.21228,129.01344,0,13395,0:20:36
2018-05-29 06:20:50,35.21228,129.01344,0,13395,0:20:33
2018-05-29 06:20:53,35.21228,129.01344,0,13395,0:20:30
2018-05-29 06:20:56,35.21228,129.01344,0,13395,0:20:27
2018-05-29 06:20:59,35.21228,129.01344,0,13395,0:20:24
2018-05-29 06:21:02,35.21228,129.01344,0,13395,0:20:21
2018-05-29 06:21:05,35.21228,129.01343,0,13395,0:20:18
2018-05-29 06:21:08,35.21228,129.01343,0,13395,0:20:15
2018-05-29 06:21:11,35.21228,129.01343,0,13395,0:20:12
2018-05-29 06:21:14,35.21228,129.01343,0,13395,0:20:09
2018-05-29 06:21:17,35.21229,129.01343,0,13395,0:20:06
2018-05-29 06:21:20,35.21229,129.01343,0,13395,0:20:03
2018-05-29 06:21:23,35.21229,129.01343,0,13395,0:20:00
2018-05-29 06:21:26,35.21229,129.01343,0,13395,0:19:57
2018-05-29 06:21:29,35.21229,129.01343,0,13395,0:19:54
2018-05-29 06:21:32,35.21229,129.01343,0,13395,0:19:51
2018-05-29 06:21:35,35.2123,129.01343,0,13395,0:19:48
2018-05-29 06:21:38,35.2123,129.01343,0,13395,0:19:45
2018-05-29 06:21:41,35.21231,129.01343,0,13395,0:19:42
2018-05-29 06:21:44,35.21231,129.01343,0,13395,0:19:39
2018-05-29 06:21:47,35.21232,129.01344,0,13395,0:19:36
2018-05-29 06:21:50,35.21232,129.01344,0,13395,0:19:33
2018-05-29 06:21:53,35.21232,129.01344,0,13395,0:19:30
2018-05-29 06:21:56,35.21232,129.01344,0,13395,0:19:27
2018-05-29 06:21:59,35.21232,129.01344,0,13395,0:19:24
2018-05-29 06:22:02,35.21231,129.01344,0,13395,0:19:21
2018-05-29 06:22:05,35.21231,129.01344,0,13395,0:19:18
2018-05-29 06:22:08,35.21231,129.01343,0,13395,0:19:15
2018-05-29 06:22:11,35.21231,129.01343,0,13395,0:19:12
2018-05-29 06:22:14,35.21231,129.01343,0,13395,0:19:09
2018-05-29 06:22:17,35.21231,129.01343,0,13395,0:19:06
2018-05-29 06:22:20,35.21231,129.01343,0,13395,0:19:03
2018-05-29 06:22:23,35.2123,129.01344,0,13395,0:19:00
2018-05-29 06:22:26,35.2123,129.01344,0,13395,0:18:57
2018-05-29 06:22:29,35.2123,129.01346,0,13395,0:18:54
2018-05-29 06:22:32,35.21229,129.01347,0,13395,0:18:51
2018-05-29 06:22:35,35.21229,129.01347,0,13395,0:18:48
2018-05-29 06:22:38,35.21229,129.01349,0,13395,0:18:45
2018-05-29 06:22:41,35.21229,129.01349,0,13395,0:18:42
2018-05-29 06:22:44,35.21229,129.01349,0,13395,0:18:39
2018-05-29 06:22:47,35.21229,129.01349,0,13395,0:18:36
2018-05-29 06:22:50,35.21229,129.01349,0,13395,0:18:33
2018-05-29 06:22:53,35.21229,129.01349,0,13395,0:18:30
2018-05-29 06:22:56,35.21229,129.01349,0,13395,0:18:27
2018-05-29 06:22:59,35.2123,129.01349,0,13395,0:18:24
2018-05-29 06:23:02,35.2123,129.01349,0,13395,0:18:21
2018-05-29 06:23:05,35.2123,129.01349,0,13395,0:18:18
2018-05-29 06:23:08,35.2123,129.01349,0,13395,0:18:15
2018-05-29 06:23:11,35.2123,129.01349,2,13395,0:18:12
2018-05-29 06:23:14,35.21229,129.01344,4,13395,0:18:09
2018-05-29 06:23:17,35.21226,129.01335,14,13395,0:18:06
2018-05-29 06:23:20,35.21221,129.0132,18,13395,0:18:03
2018-05-29 06:23:23,35.21215,129.01299,27,13395,0:18:00
2018-05-29 06:23:26,35.21207,129.01271,32,13395,0:17:57
2018-05-29 06:23:29,35.21197,129.01239,36,13395,0:17:54
2018-05-29 06:23:35,35.21178,129.01163,47,13395,0:17:48
2018-05-29 06:23:38,35.2117,129.01118,47,13395,0:17:45
2018-05-29 06:23:47,35.21137,129.0099,47,13395,0:17:36
2018-05-29 06:23:50,35.21125,129.00946,47,13395,0:17:33
2018-05-29 06:23:53,35.21115,129.00905,43,13395,0:17:30
2018-05-29 06:23:56,35.21108,129.00874,28,13395,0:17:27
2018-05-29 06:23:59,35.21101,129.00851,24,13395,0:17:24
2018-05-29 06:24:02,35.21093,129.00839,16,13395,0:17:21
2018-05-29 06:24:05,35.21084,129.00816,25,13395,0:17:18
2018-05-29 06:24:08,35.21077,129.00792,25,13395,0:17:15
2018-05-29 06:24:11,35.21074,129.00769,24,13395,0:17:12
2018-05-29 06:24:14,35.21066,129.00739,32,13395,0:17:09
2018-05-29 06:24:17,35.21058,129.00706,35,13395,0:17:06
2018-05-29 06:24:20,35.21045,129.00671,39,13395,0:17:03
2018-05-29 06:24:23,35.21036,129.00632,42,13395,0:17:00
2018-05-29 06:24:26,35.21027,129.00592,43,13395,0:16:57
2018-05-29 06:24:29,35.21018,129.00555,36,13395,0:16:54
2018-05-29 06:24:32,35.21012,129.00526,28,13395,0:16:51
2018-05-29 06:24:35,35.21006,129.00502,23,13395,0:16:48
2018-05-29 06:24:38,35.21001,129.00482,23,13395,0:16:45
2018-05-29 06:24:41,35.20991,129.00456,25,13395,0:16:42
2018-05-29 06:24:44,35.20985,129.00436,18,13395,0:16:39
2018-05-29 06:24:47,35.20982,129.00417,20,13395,0:16:36
2018-05-29 06:24:50,35.20979,129.00397,20,13395,0:16:33
2018-05-29 06:24:53,35.20975,129.00377,22,13395,0:16:30
2018-05-29 06:24:56,35.20969,129.00357,18,13395,0:16:27
2018-05-29 06:24:59,35.20967,129.00346,6,13395,0:16:24
2018-05-29 06:25:02,35.20967,129.00345,0,13395,0:16:21
2018-05-29 06:25:05,35.20967,129.00345,0,13395,0:16:18
2018-05-29 06:25:08,35.20967,129.00345,0,13395,0:16:15
2018-05-29 06:25:11,35.20967,129.00345,0,13395,0:16:12
2018-05-29 06:25:14,35.20967,129.00345,0,13395,0:16:09
2018-05-29 06:25:17,35.20967,129.00345,0,13395,0:16:06
2018-05-29 06:25:20,35.20967,129.00345,0,13395,0:16:03
2018-05-29 06:25:23,35.20968,129.00343,0,13395,0:16:00
2018-05-29 06:25:26,35.20968,129.00343,0,13395,0:15:57
2018-05-29 06:25:29,35.20968,129.00343,1,13395,0:15:54
2018-05-29 06:25:32,35.20967,129.00342,1,13395,0:15:51
2018-05-29 06:25:35,35.20967,129.00339,7,13395,0:15:48
2018-05-29 06:25:38,35.20965,129.00327,15,13395,0:15:45
2018-05-29 06:25:41,35.20964,129.00308,21,13395,0:15:42
2018-05-29 06:25:44,35.20961,129.00285,27,13395,0:15:39
2018-05-29 06:25:47,35.20959,129.00255,31,13395,0:15:36
2018-05-29 06:25:50,35.20958,129.00223,32,13395,0:15:33
2018-05-29 06:25:53,35.20957,129.00188,40,13395,0:15:30
2018-05-29 06:25:56,35.20954,129.00148,40,13395,0:15:27
2018-05-29 06:25:59,35.20952,129.0011,38,13395,0:15:24
2018-05-29 06:26:02,35.20949,129.00075,34,13395,0:15:21
2018-05-29 06:26:05,35.20946,129.00043,35,13395,0:15:18
2018-05-29 06:26:08,35.20938,129.00011,36,13395,0:15:15
2018-05-29 06:26:11,35.20926,128.99977,39,13395,0:15:12
2018-05-29 06:26:14,35.2091,128.99944,41,13395,0:15:09
2018-05-29 06:26:17,35.20888,128.99911,45,13395,0:15:06
2018-05-29 06:26:20,35.20861,128.99883,47,13395,0:15:03
2018-05-29 06:26:23,35.20834,128.99854,44,13395,0:15:00
2018-05-29 06:26:26,35.20807,128.99828,46,13395,0:14:57
2018-05-29 06:26:29,35.20779,128.99799,47,13395,0:14:54
2018-05-29 06:26:32,35.2075,128.9977,48,13395,0:14:51
2018-05-29 06:26:35,35.20723,128.99742,45,13395,0:14:48
2018-05-29 06:26:38,35.20696,128.99715,46,13395,0:14:45
2018-05-29 06:26:41,35.20668,128.99686,46,13395,0:14:42
2018-05-29 06:26:44,35.20642,128.99658,45,13395,0:14:39
2018-05-29 06:26:47,35.20616,128.99628,45,13395,0:14:36
2018-05-29 06:26:50,35.20594,128.99596,45,13395,0:14:33
2018-05-29 06:26:53,35.20567,128.99562,50,13395,0:14:30
2018-05-29 06:26:56,35.20539,128.9953,49,13395,0:14:27
2018-05-29 06:26:59,35.20511,128.99501,46,13395,0:14:24
2018-05-29 06:27:02,35.20485,128.99472,44,13395,0:14:21
2018-05-29 06:27:05,35.20461,128.99446,41,13395,0:14:18
2018-05-29 06:27:08,35.20442,128.99416,38,13395,0:14:15
2018-05-29 06:27:11,35.20436,128.99382,37,13395,0:14:12
2018-05-29 06:27:14,35.20444,128.9935,35,13395,0:14:09
2018-05-29 06:27:17,35.20459,128.99319,37,13395,0:14:06
2018-05-29 06:27:20,35.20476,128.9929,41,13395,0:14:03
2018-05-29 06:27:23,35.20498,128.99255,48,13395,0:14:00
2018-05-29 06:27:26,35.20523,128.99217,54,13395,0:13:57
2018-05-29 06:27:29,35.20551,128.99176,55,13395,0:13:54
2018-05-29 06:27:32,35.20579,128.99135,57,13395,0:13:51
2018-05-29 06:27:35,35.20607,128.99094,56,13395,0:13:48
2018-05-29 06:27:38,35.20634,128.99052,55,13395,0:13:45
2018-05-29 06:27:41,35.20662,128.99011,57,13395,0:13:42
2018-05-29 06:27:44,35.2069,128.98969,58,13395,0:13:39
2018-05-29 06:27:47,35.2072,128.98924,61,13395,0:13:36
2018-05-29 06:27:50,35.20752,128.9888,64,13395,0:13:33
2018-05-29 06:27:53,35.20786,128.98831,70,13395,0:13:30
2018-05-29 06:27:56,35.20821,128.98779,72,13395,0:13:27
2018-05-29 06:27:59,35.20856,128.98726,74,13395,0:13:24
2018-05-29 06:28:02,35.20893,128.98672,74,13395,0:13:21
2018-05-29 06:28:05,35.20929,128.98618,74,13395,0:13:18
2018-05-29 06:28:08,35.20965,128.98564,73,13395,0:13:15
2018-05-29 06:28:11,35.21001,128.98511,73,13395,0:13:12
2018-05-29 06:28:14,35.21035,128.98457,71,13395,0:13:09
2018-05-29 06:28:17,35.21062,128.98398,72,13395,0:13:06
2018-05-29 06:28:20,35.21081,128.98337,67,13395,0:13:03
2018-05-29 06:28:23,35.21091,128.98276,65,13395,0:13:00
2018-05-29 06:28:26,35.21099,128.98215,68,13395,0:12:57
2018-05-29 06:28:29,35.21107,128.98148,71,13395,0:12:54
2018-05-29 06:28:32,35.21114,128.98082,67,13395,0:12:51
2018-05-29 06:28:35,35.21119,128.98021,63,13395,0:12:48
2018-05-29 06:28:38,35.21125,128.97966,54,13395,0:12:45
2018-05-29 06:28:41,35.21129,128.97919,48,13395,0:12:42
2018-05-29 06:28:44,35.21133,128.97874,46,13395,0:12:39
2018-05-29 06:28:47,35.21136,128.9783,45,13395,0:12:36
2018-05-29 06:28:50,35.2114,128.97789,43,13395,0:12:33
2018-05-29 06:28:53,35.21144,128.97749,42,13395,0:12:30
2018-05-29 06:28:56,35.21148,128.97711,36,13395,0:12:27
2018-05-29 06:28:59,35.21152,128.97679,33,13395,0:12:24
2018-05-29 06:29:02,35.21155,128.97647,32,13395,0:12:21
2018-05-29 06:29:05,35.21157,128.9762,26,13395,0:12:18
2018-05-29 06:29:08,35.2116,128.97598,19,13395,0:12:15
2018-05-29 06:29:11,35.21161,128.97586,6,13395,0:12:12
2018-05-29 06:29:14,35.21161,128.97585,0,13395,0:12:09
2018-05-29 06:29:17,35.21161,128.97585,0,13395,0:12:06
2018-05-29 06:29:20,35.21161,128.97583,0,13395,0:12:03
2018-05-29 06:29:23,35.2116,128.97583,0,13395,0:12:00
2018-05-29 06:29:26,35.2116,128.97583,0,13395,0:11:57
2018-05-29 06:29:29,35.21161,128.97583,0,13395,0:11:54
2018-05-29 06:29:32,35.21161,128.97583,0,13395,0:11:51
2018-05-29 06:29:35,35.21161,128.97583,1,13395,0:11:48
2018-05-29 06:29:38,35.21161,128.97578,7,13395,0:11:45
2018-05-29 06:29:41,35.21162,128.97566,17,13395,0:11:42
2018-05-29 06:29:44,35.21164,128.97546,24,13395,0:11:39
2018-05-29 06:29:47,35.21167,128.97522,28,13395,0:11:36
2018-05-29 06:29:50,35.21169,128.97495,29,13395,0:11:33
2018-05-29 06:29:53,35.2117,128.97466,34,13395,0:11:30
2018-05-29 06:29:56,35.21165,128.97433,34,13395,0:11:27
2018-05-29 06:29:59,35.21152,128.97414,23,13395,0:11:24
2018-05-29 06:30:02,35.21128,128.97409,34,13395,0:11:21
2018-05-29 06:30:05,35.21095,128.97412,45,13395,0:11:18
2018-05-29 06:30:08,35.21057,128.97414,50,13395,0:11:15
2018-05-29 06:30:11,35.21013,128.97414,59,13395,0:11:12
2018-05-29 06:30:14,35.20963,128.97415,67,13395,0:11:09
2018-05-29 06:30:17,35.2091,128.97417,66,13395,0:11:06
2018-05-29 06:30:20,35.20858,128.97418,64,13395,0:11:03
2018-05-29 06:30:23,35.2081,128.9742,59,13395,0:11:00
2018-05-29 06:30:26,35.20767,128.97421,55,13395,0:10:57
2018-05-29 06:30:29,35.20725,128.97423,53,13395,0:10:54
2018-05-29 06:30:32,35.20682,128.97424,57,13395,0:10:51
2018-05-29 06:30:35,35.20638,128.97424,53,13395,0:10:48
2018-05-29 06:30:38,35.20599,128.97426,49,13395,0:10:45
2018-05-29 06:30:41,35.20562,128.97429,49,13395,0:10:42
2018-05-29 06:30:44,35.20523,128.9743,49,13395,0:10:39
2018-05-29 06:30:47,35.20487,128.97432,45,13395,0:10:36
2018-05-29 06:30:50,35.20451,128.97426,46,13395,0:10:33
2018-05-29 06:30:53,35.20417,128.97412,44,13395,0:10:30
2018-05-29 06:30:56,35.20385,128.97391,48,13395,0:10:27
2018-05-29 06:30:59,35.20355,128.97357,54,13395,0:10:24
2018-05-29 06:31:02,35.20324,128.97316,63,13395,0:10:21
2018-05-29 06:31:05,35.20293,128.9727,63,13395,0:10:18
2018-05-29 06:31:08,35.20261,128.97224,62,13395,0:10:15
2018-05-29 06:31:11,35.2023,128.97179,59,13395,0:10:12
2018-05-29 06:31:14,35.20203,128.97139,53,13395,0:10:09
2018-05-29 06:31:17,35.20175,128.97101,54,13395,0:10:06
2018-05-29 06:31:20,35.20148,128.97063,51,13395,0:10:03
2018-05-29 06:31:23,35.20125,128.97031,39,13395,0:10:00
2018-05-29 06:31:26,35.20109,128.97008,23,13395,0:09:57
2018-05-29 06:31:29,35.20102,128.96999,6,13395,0:09:54
2018-05-29 06:31:32,35.20101,128.96997,0,13395,0:09:51
2018-05-29 06:31:35,35.201,128.96997,0,13395,0:09:48
2018-05-29 06:31:38,35.201,128.96997,0,13395,0:09:45
2018-05-29 06:31:41,35.20101,128.96997,0,13395,0:09:42
2018-05-29 06:31:44,35.201,128.96997,0,13395,0:09:39
2018-05-29 06:31:47,35.201,128.96996,0,13395,0:09:36
2018-05-29 06:31:50,35.201,128.96996,0,13395,0:09:33
2018-05-29 06:31:53,35.20099,128.96994,6,13395,0:09:30
2018-05-29 06:31:56,35.20092,128.96985,17,13395,0:09:27
2018-05-29 06:31:59,35.20081,128.9697,26,13395,0:09:24
2018-05-29 06:32:02,35.20064,128.96948,35,13395,0:09:21
2018-05-29 06:32:05,35.20041,128.96919,49,13395,0:09:18
2018-05-29 06:32:08,35.20012,128.96884,55,13395,0:09:15
2018-05-29 06:32:11,35.19979,128.96843,64,13395,0:09:12
2018-05-29 06:32:14,35.19941,128.96799,69,13395,0:09:09
2018-05-29 06:32:17,35.19899,128.96751,75,13395,0:09:06
2018-05-29 06:32:20,35.19854,128.96703,81,13395,0:09:03
2018-05-29 06:32:23,35.19805,128.96654,82,13395,0:09:00
2018-05-29 06:32:26,35.19754,128.96605,85,13395,0:08:57
2018-05-29 06:32:29,35.197,128.96555,88,13395,0:08:54
2018-05-29 06:32:32,35.19645,128.96504,90,13395,0:08:51
2018-05-29 06:32:35,35.19588,128.96455,90,13395,0:08:48
2018-05-29 06:32:38,35.1953,128.96407,90,13395,0:08:45
2018-05-29 06:32:41,35.19471,128.96361,92,13395,0:08:42
2018-05-29 06:32:44,35.19408,128.96317,93,13395,0:08:39
2018-05-29 06:32:47,35.19343,128.96275,96,13395,0:08:36
2018-05-29 06:32:50,35.19274,128.96234,100,13395,0:08:33
2018-05-29 06:32:53,35.19202,128.96198,101,13395,0:08:30
2018-05-29 06:32:56,35.1913,128.96161,99,13395,0:08:27
2018-05-29 06:32:59,35.19059,128.96126,97,13395,0:08:24
2018-05-29 06:33:02,35.18989,128.96092,97,13395,0:08:21
2018-05-29 06:33:05,35.18918,128.96062,98,13395,0:08:18
2018-05-29 06:33:08,35.18844,128.96036,101,13395,0:08:15
2018-05-29 06:33:11,35.18768,128.96013,102,13395,0:08:12
2018-05-29 06:33:14,35.1869,128.9599,104,13395,0:08:09
2018-05-29 06:33:17,35.18613,128.95967,98,13395,0:08:06
2018-05-29 06:33:20,35.18544,128.95947,89,13395,0:08:03
2018-05-29 06:33:23,35.18478,128.95924,87,13395,0:08:00
2018-05-29 06:33:26,35.18414,128.959,85,13395,0:07:57
2018-05-29 06:33:29,35.18354,128.95876,79,13395,0:07:54
2018-05-29 06:33:32,35.18296,128.95851,78,13395,0:07:51
2018-05-29 06:33:35,35.1824,128.9583,74,13395,0:07:48
2018-05-29 06:33:38,35.18185,128.95811,70,13395,0:07:45
2018-05-29 06:33:41,35.18135,128.95799,63,13395,0:07:42
2018-05-29 06:33:44,35.18092,128.9579,51,13395,0:07:39
2018-05-29 06:33:47,35.18056,128.95786,43,13395,0:07:36
2018-05-29 06:33:50,35.18027,128.95782,34,13395,0:07:33
2018-05-29 06:33:53,35.18004,128.95781,25,13395,0:07:30
2018-05-29 06:33:56,35.17989,128.95781,14,13395,0:07:27
2018-05-29 06:33:59,35.17985,128.95781,0,13395,0:07:24
2018-05-29 06:34:02,35.17984,128.95781,0,13395,0:07:21
2018-05-29 06:34:05,35.17984,128.95782,0,13395,0:07:18
2018-05-29 06:34:08,35.17984,128.95782,0,13395,0:07:15
2018-05-29 06:34:11,35.17984,128.95782,0,13395,0:07:12
2018-05-29 06:34:14,35.17984,128.95782,0,13395,0:07:09
2018-05-29 06:34:17,35.17984,128.95782,0,13395,0:07:06
2018-05-29 06:34:20,35.17984,128.95782,0,13395,0:07:03
2018-05-29 06:34:23,35.17984,128.95782,0,13395,0:07:00
2018-05-29 06:34:26,35.17984,128.95781,0,13395,0:06:57
2018-05-29 06:34:29,35.17984,128.95781,0,13395,0:06:54
2018-05-29 06:34:32,35.17984,128.95781,0,13395,0:06:51
2018-05-29 06:34:35,35.17984,128.95779,0,13395,0:06:48
2018-05-29 06:34:38,35.17983,128.95779,0,13395,0:06:45
2018-05-29 06:34:41,35.17983,128.95779,0,13395,0:06:42
2018-05-29 06:34:44,35.17983,128.95779,0,13395,0:06:39
2018-05-29 06:34:47,35.17983,128.95779,0,13395,0:06:36
2018-05-29 06:34:50,35.17983,128.95779,0,13395,0:06:33
2018-05-29 06:34:53,35.17982,128.95779,1,13395,0:06:30
2018-05-29 06:34:56,35.17979,128.95781,8,13395,0:06:27
2018-05-29 06:34:59,35.17968,128.95779,16,13395,0:06:24
2018-05-29 06:35:02,35.17954,128.95781,22,13395,0:06:21
2018-05-29 06:35:05,35.17932,128.95782,31,13395,0:06:18
2018-05-29 06:35:08,35.17904,128.95786,39,13395,0:06:15
2018-05-29 06:35:11,35.17871,128.9579,46,13395,0:06:12
2018-05-29 06:35:14,35.17835,128.95798,47,13395,0:06:09
2018-05-29 06:35:17,35.17799,128.95805,48,13395,0:06:06
2018-05-29 06:35:20,35.17762,128.95816,47,13395,0:06:03
2018-05-29 06:35:23,35.17727,128.95828,48,13395,0:06:00
2018-05-29 06:35:26,35.17691,128.9584,48,13395,0:05:57
2018-05-29 06:35:29,35.17655,128.95854,48,13395,0:05:54
2018-05-29 06:35:32,35.17621,128.95868,45,13395,0:05:51
2018-05-29 06:35:35,35.17588,128.9588,44,13395,0:05:48
2018-05-29 06:35:38,35.17553,128.95895,49,13395,0:05:45
2018-05-29 06:35:41,35.17514,128.95911,57,13395,0:05:42
2018-05-29 06:35:44,35.17468,128.95929,62,13395,0:05:39
2018-05-29 06:35:47,35.1742,128.95946,65,13395,0:05:36
2018-05-29 06:35:50,35.1737,128.95963,68,13395,0:05:33
2018-05-29 06:35:53,35.17318,128.95978,69,13395,0:05:30
2018-05-29 06:35:56,35.17267,128.95992,65,13395,0:05:27
2018-05-29 06:35:59,35.17217,128.96001,64,13395,0:05:24
2018-05-29 06:36:02,35.17168,128.96005,64,13395,0:05:21
2018-05-29 06:36:05,35.17118,128.9601,64,13395,0:05:18
2018-05-29 06:36:08,35.17068,128.9601,63,13395,0:05:15
2018-05-29 06:36:11,35.17023,128.96008,54,13395,0:05:12
2018-05-29 06:36:14,35.16989,128.96004,37,13395,0:05:09
2018-05-29 06:36:17,35.16964,128.96001,30,13395,0:05:06
2018-05-29 06:36:20,35.16943,128.95992,30,13395,0:05:03
2018-05-29 06:36:23,35.16929,128.9597,28,13395,0:05:00
2018-05-29 06:36:26,35.16918,128.95946,31,13395,0:04:57
2018-05-29 06:36:29,35.16905,128.95915,40,13395,0:04:54
2018-05-29 06:36:32,35.16889,128.95876,51,13395,0:04:51
2018-05-29 06:36:35,35.16872,128.9583,56,13395,0:04:48
2018-05-29 06:36:38,35.16854,128.95779,59,13395,0:04:45
2018-05-29 06:36:41,35.16837,128.95732,51,13395,0:04:42
2018-05-29 06:36:44,35.16823,128.95688,48,13395,0:04:39
2018-05-29 06:36:47,35.16809,128.95645,50,13395,0:04:36
2018-05-29 06:36:50,35.16793,128.95598,57,13395,0:04:33
2018-05-29 06:36:53,35.16773,128.95544,65,13395,0:04:30
2018-05-29 06:36:56,35.16752,128.9549,61,13395,0:04:27
2018-05-29 06:36:59,35.16733,128.95441,54,13395,0:04:24
2018-05-29 06:37:02,35.16714,128.95398,52,13395,0:04:21
2018-05-29 06:37:05,35.16696,128.95351,55,13395,0:04:18
2018-05-29 06:37:08,35.16679,128.95305,52,13395,0:04:15
