get_date,lat,lng,speed,line_no,y
2018-12-21 06:35:45,35.21165,128.97577,0,13395,0:12:48
2018-12-21 06:35:48,35.21165,128.97575,2,13395,0:12:45
2018-12-21 06:35:51,35.21165,128.97575,0,13395,0:12:42
2018-12-21 06:35:54,35.21166,128.97575,0,13395,0:12:39
2018-12-21 06:35:57,35.21166,128.97575,0,13395,0:12:36
2018-12-21 06:36:00,35.21165,128.97575,0,13395,0:12:33
2018-12-21 06:36:03,35.21165,128.97572,8,13395,0:12:30
2018-12-21 06:36:06,35.21166,128.97559,16,13395,0:12:27
2018-12-21 06:36:09,35.21168,128.97536,29,13395,0:12:24
2018-12-21 06:36:12,35.21171,128.97507,32,13395,0:12:21
2018-12-21 06:36:15,35.21173,128.97476,33,13395,0:12:18
2018-12-21 06:36:18,35.21169,128.97444,34,13395,0:12:15
2018-12-21 06:36:21,35.21156,128.97418,31,13395,0:12:12
2018-12-21 06:36:24,35.21134,128.97411,31,13395,0:12:09
2018-12-21 06:36:27,35.211,128.97412,47,13395,0:12:06
2018-12-21 06:36:30,35.21061,128.97414,53,13395,0:12:03
2018-12-21 06:36:33,35.2102,128.97415,51,13395,0:12:00
2018-12-21 06:36:36,35.20981,128.97417,44,13395,0:11:57
2018-12-21 06:36:39,35.20948,128.9742,38,13395,0:11:54
2018-12-21 06:36:42,35.20923,128.9742,28,13395,0:11:51
2018-12-21 06:36:45,35.20902,128.9742,23,13395,0:11:48
2018-12-21 06:36:48,35.20887,128.97421,19,13395,0:11:45
2018-12-21 06:36:51,35.20873,128.97424,18,13395,0:11:42
2018-12-21 06:36:54,35.20863,128.97424,10,13395,0:11:39
2018-12-21 06:36:57,35.20859,128.97423,3,13395,0:11:36
2018-12-21 06:37:00,35.20857,128.97421,0,13395,0:11:33
2018-12-21 06:37:03,35.20856,128.9742,0,13395,0:11:30
2018-12-21 06:37:06,35.20854,128.97417,2,13395,0:11:27
2018-12-21 06:37:09,35.20852,128.97417,2,13395,0:11:24
2018-12-21 06:37:12,35.20845,128.97417,11,13395,0:11:21
2018-12-21 06:37:15,35.20827,128.97421,23,13395,0:11:18
2018-12-21 06:37:18,35.20801,128.97426,34,13395,0:11:15
2018-12-21 06:37:21,35.20771,128.97429,41,13395,0:11:12
2018-12-21 06:37:24,35.20738,128.97433,43,13395,0:11:09
2018-12-21 06:37:27,35.20701,128.97433,49,13395,0:11:06
2018-12-21 06:37:30,35.20662,128.97435,50,13395,0:11:03
2018-12-21 06:37:33,35.20626,128.97437,45,13395,0:11:00
2018-12-21 06:37:36,35.20592,128.97437,44,13395,0:10:57
2018-12-21 06:37:39,35.20557,128.97441,44,13395,0:10:54
2018-12-21 06:37:42,35.20523,128.97443,44,13395,0:10:51
2018-12-21 06:37:45,35.20491,128.97446,41,13395,0:10:48
2018-12-21 06:37:48,35.20461,128.97447,40,13395,0:10:45
2018-12-21 06:37:51,35.20432,128.97433,37,13395,0:10:42
2018-12-21 06:37:54,35.20405,128.97414,40,13395,0:10:39
2018-12-21 06:37:57,35.20378,128.97388,44,13395,0:10:36
2018-12-21 06:38:00,35.20352,128.97354,48,13395,0:10:33
2018-12-21 06:38:03,35.20325,128.97318,53,13395,0:10:30
2018-12-21 06:38:06,35.20295,128.97276,59,13395,0:10:27
2018-12-21 06:38:09,35.20265,128.97232,58,13395,0:10:24
2018-12-21 06:38:12,35.20237,128.97191,55,13395,0:10:21
2018-12-21 06:38:15,35.2021,128.97154,48,13395,0:10:18
2018-12-21 06:38:18,35.20187,128.97119,46,13395,0:10:15
2018-12-21 06:38:21,35.20164,128.97087,42,13395,0:10:12
2018-12-21 06:38:24,35.20145,128.9706,35,13395,0:10:09
2018-12-21 06:38:27,35.20128,128.97037,31,13395,0:10:06
2018-12-21 06:38:30,35.20113,128.97015,30,13395,0:10:03
2018-12-21 06:38:33,35.20096,128.96992,33,13395,0:10:00
2018-12-21 06:38:36,35.20078,128.96968,36,13395,0:09:57
2018-12-21 06:38:39,35.20055,128.96939,43,13395,0:09:54
2018-12-21 06:38:42,35.2003,128.96907,47,13395,0:09:51
2018-12-21 06:38:45,35.20002,128.96873,54,13395,0:09:48
2018-12-21 06:38:48,35.19971,128.96834,60,13395,0:09:45
2018-12-21 06:38:51,35.19934,128.96791,68,13395,0:09:42
2018-12-21 06:38:54,35.19893,128.96747,71,13395,0:09:39
2018-12-21 06:38:57,35.19851,128.96703,73,13395,0:09:36
2018-12-21 06:39:00,35.19808,128.96658,72,13395,0:09:33
2018-12-21 06:39:03,35.19764,128.96616,69,13395,0:09:30
2018-12-21 06:39:06,35.19725,128.96579,62,13395,0:09:27
2018-12-21 06:39:09,35.19688,128.96545,59,13395,0:09:24
2018-12-21 06:39:12,35.19652,128.96512,55,13395,0:09:21
2018-12-21 06:39:15,35.1962,128.96483,49,13395,0:09:18
2018-12-21 06:39:18,35.19592,128.96458,43,13395,0:09:15
2018-12-21 06:39:21,35.19567,128.96437,35,13395,0:09:12
2018-12-21 06:39:24,35.19545,128.96419,33,13395,0:09:09
2018-12-21 06:39:27,35.19526,128.96402,27,13395,0:09:06
2018-12-21 06:39:30,35.1951,128.9639,21,13395,0:09:03
2018-12-21 06:39:33,35.19498,128.96381,15,13395,0:09:00
2018-12-21 06:39:36,35.1949,128.96375,8,13395,0:08:57
2018-12-21 06:39:39,35.19487,128.96371,4,13395,0:08:54
2018-12-21 06:39:42,35.19485,128.9637,1,13395,0:08:51
2018-12-21 06:39:45,35.19485,128.9637,0,13395,0:08:48
2018-12-21 06:39:48,35.19485,128.9637,0,13395,0:08:45
2018-12-21 06:39:51,35.19484,128.9637,0,13395,0:08:42
2018-12-21 06:39:54,35.19484,128.9637,0,13395,0:08:39
2018-12-21 06:39:57,35.19484,128.9637,0,13395,0:08:36
2018-12-21 06:40:00,35.19482,128.96368,4,13395,0:08:33
2018-12-21 06:40:03,35.19475,128.96362,17,13395,0:08:30
2018-12-21 06:40:06,35.19461,128.96352,26,13395,0:08:27
2018-12-21 06:40:09,35.19439,128.96336,35,13395,0:08:24
2018-12-21 06:40:12,35.1941,128.96317,49,13395,0:08:21
2018-12-21 06:40:15,35.19374,128.96292,56,13395,0:08:18
2018-12-21 06:40:18,35.19332,128.96266,65,13395,0:08:15
2018-12-21 06:40:21,35.19284,128.96239,69,13395,0:08:12
2018-12-21 06:40:24,35.19234,128.96213,70,13395,0:08:09
2018-12-21 06:40:27,35.19183,128.96187,73,13395,0:08:06
2018-12-21 06:40:30,35.1913,128.96159,78,13395,0:08:03
2018-12-21 06:40:33,35.19072,128.9613,81,13395,0:08:00
2018-12-21 06:40:36,35.19013,128.96103,82,13395,0:07:57
2018-12-21 06:40:39,35.18953,128.96077,82,13395,0:07:54
2018-12-21 06:40:42,35.18893,128.96054,82,13395,0:07:51
2018-12-21 06:40:45,35.18831,128.96033,81,13395,0:07:48
2018-12-21 06:40:48,35.18771,128.96014,80,13395,0:07:45
2018-12-21 06:40:51,35.18709,128.95998,80,13395,0:07:42
2018-12-21 06:40:54,35.18648,128.95981,80,13395,0:07:39
2018-12-21 06:40:57,35.18587,128.95963,81,13395,0:07:36
2018-12-21 06:41:00,35.18526,128.95943,80,13395,0:07:33
2018-12-21 06:41:03,35.18466,128.95921,81,13395,0:07:30
2018-12-21 06:41:06,35.18407,128.95898,80,13395,0:07:27
2018-12-21 06:41:09,35.18348,128.95872,81,13395,0:07:24
2018-12-21 06:41:12,35.18292,128.95848,72,13395,0:07:21
2018-12-21 06:41:15,35.18243,128.95828,61,13395,0:07:18
2018-12-21 06:41:18,35.18201,128.95813,52,13395,0:07:15
2018-12-21 06:41:21,35.18168,128.95802,37,13395,0:07:12
2018-12-21 06:41:24,35.18145,128.95798,24,13395,0:07:09
2018-12-21 06:41:27,35.1813,128.95796,18,13395,0:07:06
2018-12-21 06:41:30,35.18114,128.95793,22,13395,0:07:03
2018-12-21 06:41:33,35.18095,128.9579,27,13395,0:07:00
2018-12-21 06:41:36,35.18073,128.9579,30,13395,0:06:57
2018-12-21 06:41:39,35.1804,128.95787,47,13395,0:06:54
2018-12-21 06:41:42,35.18,128.95786,53,13395,0:06:51
2018-12-21 06:41:45,35.17954,128.95786,60,13395,0:06:48
2018-12-21 06:41:48,35.17907,128.95789,63,13395,0:06:45
2018-12-21 06:41:51,35.17858,128.95796,63,13395,0:06:42
2018-12-21 06:41:54,35.17809,128.95805,62,13395,0:06:39
2018-12-21 06:41:57,35.17765,128.95818,57,13395,0:06:36
2018-12-21 06:42:00,35.17727,128.95831,50,13395,0:06:33
2018-12-21 06:42:03,35.17689,128.95845,52,13395,0:06:30
2018-12-21 06:42:06,35.17648,128.9586,56,13395,0:06:27
2018-12-21 06:42:09,35.17605,128.95876,58,13395,0:06:24
2018-12-21 06:42:12,35.17561,128.95892,59,13395,0:06:21
2018-12-21 06:42:15,35.17516,128.95909,63,13395,0:06:18
2018-12-21 06:42:18,35.1747,128.95926,59,13395,0:06:15
2018-12-21 06:42:21,35.17428,128.95941,56,13395,0:06:12
2018-12-21 06:42:24,35.17386,128.95955,57,13395,0:06:09
2018-12-21 06:42:27,35.17341,128.9597,60,13395,0:06:06
2018-12-21 06:42:30,35.17294,128.95982,61,13395,0:06:03
2018-12-21 06:42:33,35.17249,128.95993,58,13395,0:06:00
2018-12-21 06:42:36,35.17205,128.95999,57,13395,0:05:57
2018-12-21 06:42:39,35.17161,128.96004,56,13395,0:05:54
2018-12-21 06:42:42,35.17117,128.96007,58,13395,0:05:51
2018-12-21 06:42:45,35.17072,128.96008,56,13395,0:05:48
2018-12-21 06:42:48,35.1703,128.96007,53,13395,0:05:45
2018-12-21 06:42:51,35.16993,128.96002,41,13395,0:05:42
2018-12-21 06:42:54,35.16967,128.95999,31,13395,0:05:39
2018-12-21 06:42:57,35.16944,128.95988,31,13395,0:05:36
2018-12-21 06:43:00,35.16928,128.95967,33,13395,0:05:33
2018-12-21 06:43:03,35.16913,128.95935,43,13395,0:05:30
2018-12-21 06:43:06,35.16896,128.95897,48,13395,0:05:27
2018-12-21 06:43:09,35.16879,128.95854,51,13395,0:05:24
2018-12-21 06:43:12,35.16864,128.95808,52,13395,0:05:21
2018-12-21 06:43:15,35.16848,128.95766,48,13395,0:05:18
2018-12-21 06:43:18,35.16833,128.95724,46,13395,0:05:15
2018-12-21 06:43:21,35.16819,128.95686,43,13395,0:05:12
2018-12-21 06:43:24,35.16805,128.9565,40,13395,0:05:09
2018-12-21 06:43:27,35.16794,128.95619,35,13395,0:05:06
2018-12-21 06:43:30,35.16782,128.95589,34,13395,0:05:03
2018-12-21 06:43:33,35.16772,128.95561,30,13395,0:05:00
2018-12-21 06:43:36,35.16764,128.95535,28,13395,0:04:57
2018-12-21 06:43:39,35.16756,128.95514,19,13395,0:04:54
2018-12-21 06:43:42,35.16752,128.95505,7,13395,0:04:51
2018-12-21 06:43:45,35.16751,128.95502,0,13395,0:04:48
2018-12-21 06:43:48,35.16751,128.95502,0,13395,0:04:45
2018-12-21 06:43:51,35.1675,128.95499,7,13395,0:04:42
2018-12-21 06:43:54,35.16746,128.95486,17,13395,0:04:39
2018-12-21 06:43:57,35.16739,128.95468,28,13395,0:04:36
2018-12-21 06:44:00,35.16727,128.95439,36,13395,0:04:33
2018-12-21 06:44:03,35.16713,128.95404,45,13395,0:04:30
2018-12-21 06:44:06,35.16697,128.95364,49,13395,0:04:27
2018-12-21 06:44:09,35.16681,128.95319,53,13395,0:04:24
2018-12-21 06:44:12,35.16663,128.95273,54,13395,0:04:21
2018-12-21 06:44:15,35.16646,128.95226,55,13395,0:04:18
2018-12-21 06:44:18,35.16628,128.95178,56,13395,0:04:15
2018-12-21 06:44:21,35.16609,128.95128,58,13395,0:04:12
2018-12-21 06:44:24,35.16591,128.95079,56,13395,0:04:09
2018-12-21 06:44:27,35.16573,128.95032,56,13395,0:04:06
2018-12-21 06:44:30,35.16555,128.94981,56,13395,0:04:03
2018-12-21 06:44:33,35.16539,128.94937,48,13395,0:04:00
2018-12-21 06:44:36,35.16524,128.94896,47,13395,0:03:57
2018-12-21 06:44:39,35.16509,128.94856,46,13395,0:03:54
2018-12-21 06:44:42,35.16495,128.94817,44,13395,0:03:51
2018-12-21 06:44:45,35.16481,128.9478,41,13395,0:03:48
2018-12-21 06:44:48,35.1647,128.94746,33,13395,0:03:45
2018-12-21 06:44:51,35.16462,128.94722,24,13395,0:03:42
2018-12-21 06:44:54,35.16459,128.94702,17,13395,0:03:39
2018-12-21 06:44:57,35.16466,128.94688,21,13395,0:03:36
2018-12-21 06:45:00,35.16484,128.94681,27,13395,0:03:33
2018-12-21 06:45:03,35.16507,128.94669,37,13395,0:03:30
2018-12-21 06:45:06,35.16536,128.94653,41,13395,0:03:27
2018-12-21 06:45:09,35.16566,128.94638,43,13395,0:03:24
2018-12-21 06:45:12,35.16597,128.94623,43,13395,0:03:21
2018-12-21 06:45:15,35.16628,128.94608,43,13395,0:03:18
2018-12-21 06:45:18,35.16658,128.94591,42,13395,0:03:15
2018-12-21 06:45:21,35.16688,128.94574,42,13395,0:03:12
2018-12-21 06:45:24,35.16719,128.9456,40,13395,0:03:09
2018-12-21 06:45:27,35.16746,128.94556,29,13395,0:03:06
2018-12-21 06:45:30,35.16759,128.94554,10,13395,0:03:03
2018-12-21 06:45:33,35.16765,128.94553,8,13395,0:03:00
2018-12-21 06:45:36,35.16774,128.94547,18,13395,0:02:57
2018-12-21 06:45:39,35.1678,128.94528,21,13395,0:02:54
2018-12-21 06:45:42,35.16782,128.94504,27,13395,0:02:51
2018-12-21 06:45:45,35.16777,128.94476,32,13395,0:02:48
2018-12-21 06:45:48,35.1676,128.94452,34,13395,0:02:45
2018-12-21 06:45:51,35.16737,128.94437,34,13395,0:02:42
2018-12-21 06:45:54,35.16713,128.94423,32,13395,0:02:39
2018-12-21 06:45:57,35.16692,128.94409,30,13395,0:02:36
2018-12-21 06:46:00,35.16668,128.94395,38,13395,0:02:33
2018-12-21 06:46:03,35.16639,128.94377,44,13395,0:02:30
2018-12-21 06:46:06,35.16608,128.94359,45,13395,0:02:27
2018-12-21 06:46:09,35.16575,128.94339,47,13395,0:02:24
2018-12-21 06:46:12,35.16543,128.94321,46,13395,0:02:21
2018-12-21 06:46:15,35.16512,128.94302,44,13395,0:02:18
2018-12-21 06:46:18,35.1648,128.94284,45,13395,0:02:15
2018-12-21 06:46:21,35.16449,128.94264,45,13395,0:02:12
2018-12-21 06:46:24,35.16417,128.94246,44,13395,0:02:09
2018-12-21 06:46:27,35.16385,128.94226,46,13395,0:02:06
2018-12-21 06:46:30,35.16353,128.94208,46,13395,0:02:03
2018-12-21 06:46:33,35.1632,128.94188,48,13395,0:02:00
2018-12-21 06:46:36,35.16287,128.94168,47,13395,0:01:57
2018-12-21 06:46:39,35.16255,128.9415,45,13395,0:01:54
2018-12-21 06:46:42,35.16225,128.94124,47,13395,0:01:51
2018-12-21 06:46:45,35.16202,128.94089,47,13395,0:01:48
2018-12-21 06:46:48,35.16189,128.94048,49,13395,0:01:45
2018-12-21 06:46:51,35.16183,128.93999,52,13395,0:01:42
2018-12-21 06:46:54,35.16179,128.9395,54,13395,0:01:39
2018-12-21 06:46:57,35.16174,128.939,52,13395,0:01:36
2018-12-21 06:47:00,35.16169,128.93852,52,13395,0:01:33
2018-12-21 06:47:03,35.16165,128.93802,53,13395,0:01:30
2018-12-21 06:47:06,35.16165,128.93753,51,13395,0:01:27
2018-12-21 06:47:09,35.16172,128.93706,50,13395,0:01:24
2018-12-21 06:47:12,35.16182,128.93661,48,13395,0:01:21
2018-12-21 06:47:15,35.16192,128.93619,45,13395,0:01:18
2018-12-21 06:47:18,35.162,128.93579,44,13395,0:01:15
2018-12-21 06:47:21,35.16213,128.93539,44,13395,0:01:12
2018-12-21 06:47:24,35.16235,128.93509,41,13395,0:01:09
2018-12-21 06:47:27,35.16261,128.93494,35,13395,0:01:06
2018-12-21 06:47:30,35.16285,128.93491,26,13395,0:01:03
2018-12-21 06:47:33,35.16306,128.93486,32,13395,0:01:00
2018-12-21 06:47:36,35.16336,128.93483,43,13395,0:00:57
2018-12-21 06:47:39,35.1637,128.93478,46,13395,0:00:54
2018-12-21 06:47:42,35.16408,128.93472,50,13395,0:00:51
2018-12-21 06:47:45,35.16447,128.93474,51,13395,0:00:48
2018-12-21 06:47:48,35.16487,128.93488,54,13395,0:00:45
2018-12-21 06:47:51,35.16526,128.93503,52,13395,0:00:42
2018-12-21 06:47:54,35.16564,128.9351,50,13395,0:00:39
2018-12-21 06:47:57,35.16602,128.93507,48,13395,0:00:36
2018-12-21 06:48:00,35.16638,128.93504,43,13395,0:00:33
2018-12-21 06:48:03,35.16671,128.93498,41,13395,0:00:30
2018-12-21 06:48:06,35.16701,128.935,37,13395,0:00:27
2018-12-21 06:48:12,35.16751,128.9353,34,13395,0:00:21
2018-12-21 06:48:15,35.16771,128.93546,28,13395,0:00:18
2018-12-21 06:48:18,35.16792,128.93555,30,13395,0:00:15
2018-12-21 06:48:21,35.16814,128.93558,30,13395,0:00:12
2018-12-21 06:48:24,35.16838,128.93556,30,13395,0:00:09
2018-12-21 06:48:27,35.16863,128.93553,34,13395,0:00:06
2018-12-21 06:48:30,35.1689,128.93549,35,13395,0:00:03
2018-12-28 06:24:29,35.21183,129.01202,35,13395,0:23:33
2018-12-28 06:24:32,35.21176,129.01167,39,13395,0:23:30
2018-12-28 06:24:35,35.21168,129.01131,39,13395,0:23:27
2018-12-28 06:24:38,35.21161,129.01103,25,13395,0:23:24
2018-12-28 06:24:41,35.21156,129.01088,13,13395,0:23:21
2018-12-28 06:24:44,35.21154,129.0108,4,13395,0:23:18
2018-12-28 06:24:47,35.21154,129.01079,0,13395,0:23:15
2018-12-28 06:24:50,35.21154,129.01077,0,13395,0:23:12
2018-12-28 06:24:53,35.21155,129.01077,0,13395,0:23:09
2018-12-28 06:24:56,35.21155,129.01076,0,13395,0:23:06
2018-12-28 06:24:59,35.21154,129.01074,5,13395,0:23:03
2018-12-28 06:25:02,35.21152,129.01067,9,13395,0:23:00
2018-12-28 06:25:05,35.21151,129.01057,9,13395,0:22:57
2018-12-28 06:25:14,35.2118,129.01045,22,13395,0:22:48
2018-12-28 06:25:17,35.21198,129.01039,23,13395,0:22:45
2018-12-28 06:25:20,35.21212,129.01035,15,13395,0:22:42
2018-12-28 06:25:23,35.21218,129.01033,6,13395,0:22:39
2018-12-28 06:25:26,35.21227,129.01031,13,13395,0:22:36
2018-12-28 06:25:29,35.2124,129.01027,18,13395,0:22:33
2018-12-28 06:25:32,35.21259,129.01021,27,13395,0:22:30
2018-12-28 06:25:35,35.21282,129.01013,31,13395,0:22:27
2018-12-28 06:25:44,35.2136,129.00984,35,13395,0:22:18
2018-12-28 06:25:47,35.21387,129.00975,36,13395,0:22:15
2018-12-28 06:25:50,35.21414,129.00966,35,13395,0:22:12
2018-12-28 06:25:53,35.21443,129.00958,37,13395,0:22:09
2018-12-28 06:25:56,35.21474,129.00954,38,13395,0:22:06
2018-12-28 06:25:59,35.21502,129.00945,38,13395,0:22:03
2018-12-28 06:26:02,35.21524,129.00938,30,13395,0:22:00
2018-12-28 06:26:05,35.21549,129.00932,32,13395,0:21:57
2018-12-28 06:26:08,35.21575,129.00925,34,13395,0:21:54
2018-12-28 06:26:11,35.21603,129.00917,37,13395,0:21:51
2018-12-28 06:26:14,35.2163,129.00909,33,13395,0:21:48
2018-12-28 06:26:17,35.21655,129.00903,30,13395,0:21:45
2018-12-28 06:26:20,35.21678,129.00899,30,13395,0:21:42
2018-12-28 06:26:23,35.21702,129.009,29,13395,0:21:39
2018-12-28 06:26:26,35.21721,129.00905,21,13395,0:21:36
2018-12-28 06:26:29,35.21731,129.00906,8,13395,0:21:33
2018-12-28 06:26:32,35.21732,129.00906,0,13395,0:21:30
2018-12-28 06:26:35,35.21732,129.00906,0,13395,0:21:27
2018-12-28 06:26:38,35.21732,129.00906,0,13395,0:21:24
2018-12-28 06:26:41,35.21732,129.00908,0,13395,0:21:21
2018-12-28 06:26:44,35.21733,129.00908,0,13395,0:21:18
2018-12-28 06:26:47,35.21733,129.00908,0,13395,0:21:15
2018-12-28 06:26:50,35.21736,129.00908,5,13395,0:21:12
2018-12-28 06:26:53,35.21747,129.00909,17,13395,0:21:09
2018-12-28 06:26:56,35.21763,129.00911,23,13395,0:21:06
2018-12-28 06:26:59,35.21787,129.00914,32,13395,0:21:03
2018-12-28 06:27:02,35.21811,129.00911,33,13395,0:21:00
2018-12-28 06:27:05,35.21839,129.00905,38,13395,0:20:57
2018-12-28 06:27:08,35.2187,129.00896,43,13395,0:20:54
2018-12-28 06:27:11,35.21904,129.00883,46,13395,0:20:51
2018-12-28 06:27:14,35.21938,129.00873,44,13395,0:20:48
2018-12-28 06:27:17,35.21969,129.00864,39,13395,0:20:45
2018-12-28 06:27:20,35.21996,129.00856,32,13395,0:20:42
2018-12-28 06:27:23,35.22016,129.00851,23,13395,0:20:39
2018-12-28 06:27:26,35.2203,129.00848,15,13395,0:20:36
2018-12-28 06:27:29,35.22038,129.00847,7,13395,0:20:33
2018-12-28 06:27:32,35.2204,129.00847,0,13395,0:20:30
2018-12-28 06:27:35,35.2204,129.00847,0,13395,0:20:27
2018-12-28 06:27:38,35.2204,129.00847,0,13395,0:20:24
2018-12-28 06:27:41,35.2204,129.00845,0,13395,0:20:21
2018-12-28 06:27:44,35.2204,129.00845,0,13395,0:20:18
2018-12-28 06:27:47,35.22043,129.00844,9,13395,0:20:15
2018-12-28 06:27:50,35.22054,129.00836,17,13395,0:20:12
2018-12-28 06:27:53,35.22063,129.00824,16,13395,0:20:09
2018-12-28 06:27:56,35.22062,129.00804,17,13395,0:20:06
2018-12-28 06:27:59,35.22052,129.00789,22,13395,0:20:03
2018-12-28 06:28:02,35.22033,129.00769,29,13395,0:20:00
2018-12-28 06:28:05,35.22017,129.00751,27,13395,0:19:57
2018-12-28 06:28:08,35.22005,129.00737,18,13395,0:19:54
2018-12-28 06:28:11,35.21999,129.00729,7,13395,0:19:51
2018-12-28 06:28:14,35.21999,129.00729,0,13395,0:19:48
2018-12-28 06:28:17,35.21998,129.00728,0,13395,0:19:45
2018-12-28 06:28:20,35.21997,129.00728,0,13395,0:19:42
2018-12-28 06:28:23,35.21997,129.00728,0,13395,0:19:39
2018-12-28 06:28:26,35.21996,129.00728,0,13395,0:19:36
2018-12-28 06:28:29,35.21996,129.00728,0,13395,0:19:33
2018-12-28 06:28:32,35.21996,129.00728,0,13395,0:19:30
2018-12-28 06:28:35,35.21995,129.00728,0,13395,0:19:27
2018-12-28 06:28:38,35.21995,129.00728,0,13395,0:19:24
2018-12-28 06:28:41,35.21993,129.00726,3,13395,0:19:21
2018-12-28 06:28:44,35.21988,129.00722,9,13395,0:19:18
2018-12-28 06:28:47,35.21978,129.00713,18,13395,0:19:15
2018-12-28 06:28:50,35.21961,129.00696,30,13395,0:19:12
2018-12-28 06:28:53,35.21941,129.00676,36,13395,0:19:09
2018-12-28 06:28:56,35.21915,129.0065,46,13395,0:19:06
2018-12-28 06:28:59,35.21886,129.00621,49,13395,0:19:03
2018-12-28 06:29:02,35.21856,129.00591,50,13395,0:19:00
2018-12-28 06:29:05,35.21827,129.00562,46,13395,0:18:57
2018-12-28 06:29:08,35.21797,129.00539,43,13395,0:18:54
2018-12-28 06:29:11,35.21767,129.00522,42,13395,0:18:51
2018-12-28 06:29:14,35.21737,129.00511,41,13395,0:18:48
2018-12-28 06:29:17,35.21706,129.00502,40,13395,0:18:45
2018-12-28 06:29:20,35.21676,129.00494,38,13395,0:18:42
2018-12-28 06:29:23,35.2165,129.00487,33,13395,0:18:39
2018-12-28 06:29:26,35.21628,129.00481,26,13395,0:18:36
2018-12-28 06:29:29,35.21614,129.00478,15,13395,0:18:33
2018-12-28 06:29:32,35.21607,129.00476,6,13395,0:18:30
2018-12-28 06:29:35,35.21604,129.00475,0,13395,0:18:27
2018-12-28 06:29:38,35.21603,129.00473,0,13395,0:18:24
2018-12-28 06:29:41,35.21602,129.00473,0,13395,0:18:21
2018-12-28 06:29:44,35.21601,129.00473,0,13395,0:18:18
2018-12-28 06:29:47,35.21601,129.00473,0,13395,0:18:15
2018-12-28 06:29:50,35.216,129.00473,0,13395,0:18:12
2018-12-28 06:29:53,35.21598,129.00471,6,13395,0:18:09
2018-12-28 06:29:56,35.21588,129.0047,15,13395,0:18:06
2018-12-28 06:29:59,35.21568,129.00465,27,13395,0:18:03
2018-12-28 06:30:02,35.21547,129.00461,22,13395,0:18:00
2018-12-28 06:30:05,35.21526,129.00465,30,13395,0:17:57
2018-12-28 06:30:08,35.21477,129.00447,54,13395,0:17:54
2018-12-28 06:30:11,35.2143,129.00432,58,13395,0:17:51
2018-12-28 06:30:14,35.21386,129.0042,55,13395,0:17:48
2018-12-28 06:30:17,35.21343,129.00414,51,13395,0:17:45
2018-12-28 06:30:20,35.21304,129.00423,49,13395,0:17:42
2018-12-28 06:30:23,35.21267,129.00436,46,13395,0:17:39
2018-12-28 06:30:26,35.21235,129.00446,36,13395,0:17:36
2018-12-28 06:30:29,35.21212,129.00453,27,13395,0:17:33
2018-12-28 06:30:32,35.21191,129.00462,25,13395,0:17:30
2018-12-28 06:30:35,35.21173,129.00473,23,13395,0:17:27
2018-12-28 06:30:38,35.21156,129.00479,17,13395,0:17:24
2018-12-28 06:30:41,35.21146,129.00484,8,13395,0:17:21
2018-12-28 06:30:44,35.21141,129.00487,2,13395,0:17:18
2018-12-28 06:30:47,35.21138,129.00487,0,13395,0:17:15
2018-12-28 06:30:50,35.21136,129.00487,0,13395,0:17:12
2018-12-28 06:30:53,35.21134,129.0049,0,13395,0:17:09
2018-12-28 06:30:56,35.21133,129.00491,0,13395,0:17:06
2018-12-28 06:30:59,35.21131,129.00493,0,13395,0:17:03
2018-12-28 06:31:02,35.21129,129.00494,0,13395,0:17:00
2018-12-28 06:31:05,35.21127,129.00496,2,13395,0:16:57
2018-12-28 06:31:08,35.21119,129.005,14,13395,0:16:54
2018-12-28 06:31:11,35.21107,129.00502,17,13395,0:16:51
2018-12-28 06:31:14,35.21087,129.00511,30,13395,0:16:48
2018-12-28 06:31:17,35.21064,129.00519,31,13395,0:16:45
2018-12-28 06:31:20,35.21043,129.00526,21,13395,0:16:42
2018-12-28 06:31:23,35.21032,129.00528,11,13395,0:16:39
2018-12-28 06:31:26,35.21025,129.0052,11,13395,0:16:36
2018-12-28 06:31:29,35.21019,129.00513,6,13395,0:16:33
2018-12-28 06:31:32,35.21016,129.00507,0,13395,0:16:30
2018-12-28 06:31:35,35.21015,129.00505,1,13395,0:16:27
2018-12-28 06:31:38,35.21012,129.005,4,13395,0:16:24
2018-12-28 06:31:41,35.21008,129.00493,11,13395,0:16:21
2018-12-28 06:31:44,35.21003,129.00481,16,13395,0:16:18
2018-12-28 06:31:47,35.20994,129.00461,25,13395,0:16:15
2018-12-28 06:31:50,35.20984,129.00438,25,13395,0:16:12
2018-12-28 06:31:53,35.20976,129.00415,25,13395,0:16:09
2018-12-28 06:31:56,35.20973,129.00391,21,13395,0:16:06
2018-12-28 06:31:59,35.20973,129.00372,13,13395,0:16:03
2018-12-28 06:32:02,35.20972,129.00363,4,13395,0:16:00
2018-12-28 06:32:05,35.20972,129.0036,0,13395,0:15:57
2018-12-28 06:32:08,35.20974,129.00359,0,13395,0:15:54
2018-12-28 06:32:11,35.20973,129.00354,8,13395,0:15:51
2018-12-28 06:32:14,35.20971,129.0034,16,13395,0:15:48
2018-12-28 06:32:17,35.20967,129.00322,24,13395,0:15:45
2018-12-28 06:32:20,35.20964,129.00299,22,13395,0:15:42
2018-12-28 06:32:23,35.20963,129.00278,23,13395,0:15:39
2018-12-28 06:32:26,35.20961,129.00255,20,13395,0:15:36
