get_date,lat,lng,speed,line_no,y
2018-01-04 06:44:38,35.16832,128.93555,36,13395,0:00:06
2018-01-04 06:44:41,35.16864,128.93552,45,13395,0:00:03
2018-01-11 06:23:18,35.21164,129.01166,44,13395,0:20:45
2018-01-11 06:23:21,35.21154,129.01122,47,13395,0:20:42
2018-01-11 06:23:24,35.21144,129.01079,43,13395,0:20:39
2018-01-11 06:23:27,35.21135,129.01041,42,13395,0:20:36
2018-01-11 06:23:30,35.21125,129.01003,43,13395,0:20:33
2018-01-11 06:23:33,35.21116,129.00967,38,13395,0:20:30
2018-01-11 06:23:36,35.21109,129.00935,29,13395,0:20:27
2018-01-11 06:23:39,35.21103,129.00911,25,13395,0:20:24
2018-01-11 06:23:42,35.21098,129.00888,23,13395,0:20:21
2018-01-11 06:23:45,35.21094,129.00865,26,13395,0:20:18
2018-01-11 06:23:48,35.21088,129.00844,19,13395,0:20:15
2018-01-11 06:23:51,35.21082,129.0083,15,13395,0:20:12
2018-01-11 06:23:54,35.2108,129.00813,16,13395,0:20:09
2018-01-11 06:23:57,35.21077,129.0079,21,13395,0:20:06
2018-01-11 06:24:00,35.21072,129.0076,32,13395,0:20:03
2018-01-11 06:24:03,35.21059,129.00726,37,13395,0:20:00
2018-01-11 06:24:06,35.21046,129.00691,36,13395,0:19:57
2018-01-11 06:24:09,35.21035,129.00656,37,13395,0:19:54
2018-01-11 06:24:12,35.21027,129.00623,36,13395,0:19:51
2018-01-11 06:24:15,35.21021,129.00586,35,13395,0:19:48
2018-01-11 06:24:18,35.21014,129.0056,24,13395,0:19:45
2018-01-11 06:24:21,35.21006,129.00537,16,13395,0:19:42
2018-01-11 06:24:24,35.21001,129.00517,4,13395,0:19:39
2018-01-11 06:24:27,35.20998,129.00508,8,13395,0:19:36
2018-01-11 06:24:30,35.21,129.00494,12,13395,0:19:33
2018-01-11 06:24:33,35.20995,129.00479,17,13395,0:19:30
2018-01-11 06:24:36,35.20993,129.00458,18,13395,0:19:27
2018-01-11 06:24:39,35.20986,129.00441,19,13395,0:19:24
2018-01-11 06:24:42,35.2098,129.0042,21,13395,0:19:21
2018-01-11 06:24:45,35.20978,129.004,19,13395,0:19:18
2018-01-11 06:24:48,35.20974,129.00383,15,13395,0:19:15
2018-01-11 06:24:51,35.20971,129.00369,12,13395,0:19:12
2018-01-11 06:24:54,35.20968,129.0036,8,13395,0:19:09
2018-01-11 06:24:57,35.20967,129.00354,2,13395,0:19:06
2018-01-11 06:25:00,35.20967,129.00349,2,13395,0:19:03
2018-01-11 06:25:03,35.20966,129.00345,2,13395,0:19:00
2018-01-11 06:25:06,35.20965,129.00343,0,13395,0:18:57
2018-01-11 06:25:09,35.20964,129.00342,0,13395,0:18:54
2018-01-11 06:25:12,35.20964,129.0034,1,13395,0:18:51
2018-01-11 06:25:15,35.20963,129.00337,4,13395,0:18:48
2018-01-11 06:25:18,35.20961,129.00331,6,13395,0:18:45
2018-01-11 06:25:21,35.20959,129.00322,10,13395,0:18:42
2018-01-11 06:25:24,35.20956,129.00307,19,13395,0:18:39
2018-01-11 06:25:27,35.20953,129.00282,26,13395,0:18:36
2018-01-11 06:25:30,35.20951,129.00253,31,13395,0:18:33
2018-01-11 06:25:33,35.20951,129.00221,34,13395,0:18:30
2018-01-11 06:25:36,35.20949,129.00186,37,13395,0:18:27
2018-01-11 06:25:39,35.20947,129.00146,43,13395,0:18:24
2018-01-11 06:25:42,35.20945,129.00102,45,13395,0:18:21
2018-01-11 06:25:45,35.20941,129.0006,45,13395,0:18:18
2018-01-11 06:25:48,35.20932,129.00015,48,13395,0:18:15
2018-01-11 06:25:51,35.20917,128.99971,52,13395,0:18:12
2018-01-11 06:25:54,35.20893,128.99925,57,13395,0:18:09
2018-01-11 06:25:57,35.20862,128.99884,60,13395,0:18:06
2018-01-11 06:26:00,35.20826,128.99846,61,13395,0:18:03
2018-01-11 06:26:03,35.2079,128.99808,60,13395,0:18:00
2018-01-11 06:26:06,35.20754,128.99773,59,13395,0:17:57
2018-01-11 06:26:09,35.2072,128.99739,54,13395,0:17:54
2018-01-11 06:26:12,35.2069,128.99707,47,13395,0:17:51
2018-01-11 06:26:15,35.20665,128.99681,40,13395,0:17:48
2018-01-11 06:26:18,35.20646,128.99661,34,13395,0:17:45
2018-01-11 06:26:21,35.20626,128.99638,34,13395,0:17:42
2018-01-11 06:26:24,35.20602,128.99611,43,13395,0:17:39
2018-01-11 06:26:27,35.20574,128.99576,51,13395,0:17:36
2018-01-11 06:26:30,35.20543,128.99541,53,13395,0:17:33
2018-01-11 06:26:33,35.20512,128.99507,53,13395,0:17:30
2018-01-11 06:26:36,35.2048,128.99472,53,13395,0:17:27
2018-01-11 06:26:39,35.20452,128.99438,47,13395,0:17:24
2018-01-11 06:26:42,35.20435,128.99405,39,13395,0:17:21
2018-01-11 06:26:45,35.20434,128.99368,39,13395,0:17:18
2018-01-11 06:26:48,35.20449,128.99332,45,13395,0:17:15
2018-01-11 06:26:51,35.20473,128.99294,53,13395,0:17:12
2018-01-11 06:26:54,35.20502,128.99249,62,13395,0:17:09
2018-01-11 06:26:57,35.20534,128.99203,65,13395,0:17:06
2018-01-11 06:27:00,35.20567,128.99153,69,13395,0:17:03
2018-01-11 06:27:03,35.20603,128.99101,72,13395,0:17:00
2018-01-11 06:27:06,35.20639,128.99048,74,13395,0:16:57
2018-01-11 06:27:09,35.20677,128.98993,76,13395,0:16:54
2018-01-11 06:27:12,35.20715,128.98936,76,13395,0:16:51
2018-01-11 06:27:15,35.20752,128.98882,74,13395,0:16:48
2018-01-11 06:27:18,35.20788,128.98828,72,13395,0:16:45
2018-01-11 06:27:21,35.20823,128.98776,72,13395,0:16:42
2018-01-11 06:27:24,35.20858,128.98723,72,13395,0:16:39
2018-01-11 06:27:27,35.20893,128.98671,69,13395,0:16:36
2018-01-11 06:27:30,35.20927,128.98621,68,13395,0:16:33
2018-01-11 06:27:33,35.2096,128.98572,66,13395,0:16:30
2018-01-11 06:27:36,35.20992,128.98524,64,13395,0:16:27
2018-01-11 06:27:39,35.21022,128.98477,62,13395,0:16:24
2018-01-11 06:27:42,35.21048,128.9843,60,13395,0:16:21
2018-01-11 06:27:45,35.21069,128.98378,60,13395,0:16:18
2018-01-11 06:27:48,35.21083,128.98325,57,13395,0:16:15
2018-01-11 06:27:51,35.21092,128.98277,46,13395,0:16:12
2018-01-11 06:27:54,35.21098,128.98235,47,13395,0:16:09
2018-01-11 06:27:57,35.21103,128.98189,50,13395,0:16:06
2018-01-11 06:28:00,35.21108,128.98145,48,13395,0:16:03
2018-01-11 06:28:03,35.21112,128.98099,47,13395,0:16:00
2018-01-11 06:28:06,35.21117,128.98058,43,13395,0:15:57
2018-01-11 06:28:09,35.2112,128.98016,43,13395,0:15:54
2018-01-11 06:28:12,35.21124,128.97975,43,13395,0:15:51
2018-01-11 06:28:15,35.21128,128.97935,44,13395,0:15:48
2018-01-11 06:28:18,35.21133,128.9789,50,13395,0:15:45
2018-01-11 06:28:21,35.21137,128.97842,49,13395,0:15:42
2018-01-11 06:28:24,35.21141,128.97801,39,13395,0:15:39
2018-01-11 06:28:27,35.21144,128.97766,36,13395,0:15:36
2018-01-11 06:28:30,35.21148,128.97733,35,13395,0:15:33
2018-01-11 06:28:33,35.21151,128.97705,26,13395,0:15:30
2018-01-11 06:28:36,35.21152,128.97685,18,13395,0:15:27
2018-01-11 06:28:39,35.21154,128.9767,12,13395,0:15:24
2018-01-11 06:28:42,35.21155,128.97661,9,13395,0:15:21
2018-01-11 06:28:45,35.21156,128.97656,2,13395,0:15:18
2018-01-11 06:28:48,35.21156,128.97655,0,13395,0:15:15
2018-01-11 06:28:51,35.21156,128.97655,0,13395,0:15:12
2018-01-11 06:28:54,35.21157,128.97655,0,13395,0:15:09
2018-01-11 06:28:57,35.21157,128.97653,0,13395,0:15:06
2018-01-11 06:29:00,35.21157,128.97653,0,13395,0:15:03
2018-01-11 06:29:03,35.21158,128.97653,0,13395,0:15:00
2018-01-11 06:29:06,35.21158,128.97655,0,13395,0:14:57
2018-01-11 06:29:09,35.21158,128.97655,0,13395,0:14:54
2018-01-11 06:29:12,35.21158,128.97655,0,13395,0:14:51
2018-01-11 06:29:15,35.21157,128.97655,0,13395,0:14:48
2018-01-11 06:29:18,35.21157,128.97656,0,13395,0:14:45
2018-01-11 06:29:21,35.21157,128.97656,0,13395,0:14:42
2018-01-11 06:29:24,35.21157,128.97656,0,13395,0:14:39
2018-01-11 06:29:27,35.21157,128.97653,6,13395,0:14:36
2018-01-11 06:29:30,35.21158,128.97643,15,13395,0:14:33
2018-01-11 06:29:33,35.21159,128.97627,19,13395,0:14:30
2018-01-11 06:29:36,35.21161,128.97603,30,13395,0:14:27
2018-01-11 06:29:39,35.21164,128.97574,29,13395,0:14:24
2018-01-11 06:29:42,35.21166,128.97548,26,13395,0:14:21
2018-01-11 06:29:45,35.21168,128.97525,20,13395,0:14:18
2018-01-11 06:29:48,35.2117,128.97508,17,13395,0:14:15
2018-01-11 06:29:51,35.21171,128.97493,15,13395,0:14:12
2018-01-11 06:29:54,35.21171,128.97479,12,13395,0:14:09
2018-01-11 06:29:57,35.21172,128.97469,11,13395,0:14:06
2018-01-11 06:30:00,35.21171,128.97461,8,13395,0:14:03
2018-01-11 06:30:03,35.21171,128.97455,4,13395,0:14:00
2018-01-11 06:30:06,35.21171,128.97452,0,13395,0:13:57
2018-01-11 06:30:09,35.21171,128.9745,0,13395,0:13:54
2018-01-11 06:30:12,35.21171,128.9745,0,13395,0:13:51
2018-01-11 06:30:15,35.21171,128.9745,0,13395,0:13:48
2018-01-11 06:30:18,35.21171,128.9745,0,13395,0:13:45
2018-01-11 06:30:21,35.2117,128.9745,0,13395,0:13:42
2018-01-11 06:30:24,35.2117,128.97449,0,13395,0:13:39
2018-01-11 06:30:27,35.2117,128.97449,0,13395,0:13:36
2018-01-11 06:30:30,35.2117,128.97449,0,13395,0:13:33
2018-01-11 06:30:33,35.21169,128.97447,0,13395,0:13:30
2018-01-11 06:30:36,35.21169,128.97447,0,13395,0:13:27
2018-01-11 06:30:39,35.2117,128.97447,0,13395,0:13:24
2018-01-11 06:30:42,35.2117,128.97447,0,13395,0:13:21
2018-01-11 06:30:45,35.21171,128.97447,0,13395,0:13:18
2018-01-11 06:30:48,35.21171,128.97447,0,13395,0:13:15
2018-01-11 06:30:51,35.21171,128.97446,0,13395,0:13:12
2018-01-11 06:30:54,35.2117,128.97446,0,13395,0:13:09
2018-01-11 06:30:57,35.2117,128.97446,0,13395,0:13:06
2018-01-11 06:31:00,35.2117,128.97444,0,13395,0:13:03
2018-01-11 06:31:03,35.2117,128.97444,0,13395,0:13:00
2018-01-11 06:31:06,35.2117,128.97444,0,13395,0:12:57
2018-01-11 06:31:09,35.2117,128.97443,0,13395,0:12:54
2018-01-11 06:31:12,35.2117,128.97443,0,13395,0:12:51
2018-01-11 06:31:15,35.2117,128.97443,0,13395,0:12:48
2018-01-11 06:31:18,35.2117,128.97441,0,13395,0:12:45
2018-01-11 06:31:21,35.2117,128.97441,0,13395,0:12:42
2018-01-11 06:31:24,35.21169,128.97441,0,13395,0:12:39
2018-01-11 06:31:27,35.21169,128.9744,0,13395,0:12:36
2018-01-11 06:31:30,35.21168,128.9744,0,13395,0:12:33
2018-01-11 06:31:33,35.21168,128.97438,0,13395,0:12:30
2018-01-11 06:31:36,35.21167,128.97437,0,13395,0:12:27
2018-01-11 06:31:39,35.21167,128.97437,0,13395,0:12:24
2018-01-11 06:31:42,35.21167,128.97437,0,13395,0:12:21
2018-01-11 06:31:45,35.21167,128.97438,0,13395,0:12:18
2018-01-11 06:31:48,35.21167,128.97438,1,13395,0:12:15
2018-01-11 06:31:51,35.21167,128.97437,5,13395,0:12:12
2018-01-11 06:31:54,35.21167,128.97429,11,13395,0:12:09
2018-01-11 06:31:57,35.21161,128.9742,14,13395,0:12:06
2018-01-11 06:32:00,35.21148,128.97414,18,13395,0:12:03
2018-01-11 06:32:03,35.21127,128.97421,32,13395,0:12:00
2018-01-11 06:32:06,35.21099,128.97429,39,13395,0:11:57
2018-01-11 06:32:09,35.21066,128.97432,49,13395,0:11:54
2018-01-11 06:32:12,35.2103,128.97429,47,13395,0:11:51
2018-01-11 06:32:15,35.20989,128.97426,53,13395,0:11:48
2018-01-11 06:32:18,35.20948,128.97427,52,13395,0:11:45
2018-01-11 06:32:21,35.20911,128.97426,48,13395,0:11:42
2018-01-11 06:32:24,35.20875,128.97426,46,13395,0:11:39
2018-01-11 06:32:27,35.20842,128.97427,41,13395,0:11:36
2018-01-11 06:32:30,35.2082,128.97429,26,13395,0:11:33
2018-01-11 06:32:33,35.20806,128.97427,15,13395,0:11:30
2018-01-11 06:32:36,35.20795,128.97426,15,13395,0:11:27
2018-01-11 06:32:39,35.20773,128.97427,29,13395,0:11:24
2018-01-11 06:32:42,35.20744,128.9743,40,13395,0:11:21
2018-01-11 06:32:45,35.2071,128.97432,47,13395,0:11:18
2018-01-11 06:32:48,35.2067,128.97432,53,13395,0:11:15
2018-01-11 06:32:51,35.20626,128.97435,57,13395,0:11:12
2018-01-11 06:32:54,35.2058,128.97437,60,13395,0:11:09
2018-01-11 06:32:57,35.20533,128.97438,60,13395,0:11:06
2018-01-11 06:33:00,35.2049,128.9744,56,13395,0:11:03
2018-01-11 06:33:03,35.20453,128.97432,47,13395,0:11:00
2018-01-11 06:33:06,35.2042,128.97417,45,13395,0:10:57
2018-01-11 06:33:09,35.20387,128.97389,50,13395,0:10:54
2018-01-11 06:33:12,35.20356,128.97351,58,13395,0:10:51
2018-01-11 06:33:15,35.20324,128.97305,64,13395,0:10:48
2018-01-11 06:33:18,35.20291,128.9726,66,13395,0:10:45
2018-01-11 06:33:21,35.20257,128.97211,66,13395,0:10:42
2018-01-11 06:33:24,35.20224,128.97163,65,13395,0:10:39
2018-01-11 06:33:27,35.20193,128.97119,61,13395,0:10:36
2018-01-11 06:33:30,35.20165,128.97079,49,13395,0:10:33
2018-01-11 06:33:33,35.20144,128.97049,39,13395,0:10:30
2018-01-11 06:33:36,35.20123,128.97025,35,13395,0:10:27
2018-01-11 06:33:39,35.20106,128.97003,28,13395,0:10:24
2018-01-11 06:33:42,35.20095,128.96988,16,13395,0:10:21
2018-01-11 06:33:45,35.2009,128.9698,5,13395,0:10:18
2018-01-11 06:33:48,35.20089,128.9698,0,13395,0:10:15
2018-01-11 06:33:51,35.20089,128.9698,0,13395,0:10:12
2018-01-11 06:33:54,35.20089,128.96979,0,13395,0:10:09
2018-01-11 06:33:57,35.20088,128.96979,0,13395,0:10:06
2018-01-11 06:34:00,35.20087,128.96979,0,13395,0:10:03
2018-01-11 06:34:03,35.20087,128.96977,0,13395,0:10:00
2018-01-11 06:34:06,35.20087,128.96977,0,13395,0:09:57
2018-01-11 06:34:09,35.20087,128.96977,0,13395,0:09:54
2018-01-11 06:34:12,35.20086,128.96977,0,13395,0:09:51
2018-01-11 06:34:15,35.20086,128.96977,0,13395,0:09:48
2018-01-11 06:34:18,35.20086,128.96977,0,13395,0:09:45
2018-01-11 06:34:21,35.20086,128.96977,0,13395,0:09:42
2018-01-11 06:34:24,35.20084,128.96974,9,13395,0:09:39
2018-01-11 06:34:27,35.20075,128.96964,18,13395,0:09:36
2018-01-11 06:34:30,35.20061,128.96945,30,13395,0:09:33
2018-01-11 06:34:33,35.20042,128.96921,40,13395,0:09:30
2018-01-11 06:34:36,35.20016,128.96889,49,13395,0:09:27
2018-01-11 06:34:39,35.19987,128.96854,56,13395,0:09:24
2018-01-11 06:34:42,35.19953,128.96812,64,13395,0:09:21
2018-01-11 06:34:45,35.19913,128.96768,69,13395,0:09:18
2018-01-11 06:34:48,35.19871,128.96722,74,13395,0:09:15
2018-01-11 06:34:51,35.19826,128.96675,79,13395,0:09:12
2018-01-11 06:34:54,35.19778,128.96628,81,13395,0:09:09
2018-01-11 06:34:57,35.19727,128.96581,80,13395,0:09:06
2018-01-11 06:35:00,35.19683,128.96538,71,13395,0:09:03
2018-01-11 06:35:03,35.19638,128.96498,73,13395,0:09:00
2018-01-11 06:35:06,35.19593,128.96458,71,13395,0:08:57
2018-01-11 06:35:09,35.19548,128.96419,70,13395,0:08:54
2018-01-11 06:35:12,35.19503,128.96384,68,13395,0:08:51
2018-01-11 06:35:15,35.19457,128.9635,69,13395,0:08:48
2018-01-11 06:35:18,35.1941,128.96317,72,13395,0:08:45
2018-01-11 06:35:21,35.1936,128.96283,74,13395,0:08:42
2018-01-11 06:35:24,35.19307,128.96249,79,13395,0:08:39
2018-01-11 06:35:27,35.1925,128.96216,83,13395,0:08:36
2018-01-11 06:35:30,35.19191,128.96185,84,13395,0:08:33
2018-01-11 06:35:33,35.1913,128.96156,86,13395,0:08:30
2018-01-11 06:35:36,35.19068,128.96127,86,13395,0:08:27
2018-01-11 06:35:39,35.19005,128.96097,88,13395,0:08:24
2018-01-11 06:35:42,35.18939,128.96069,91,13395,0:08:21
2018-01-11 06:35:45,35.18871,128.96043,94,13395,0:08:18
2018-01-11 06:35:48,35.18799,128.96021,95,13395,0:08:15
2018-01-11 06:35:51,35.18728,128.95999,94,13395,0:08:12
2018-01-11 06:35:54,35.18656,128.95981,94,13395,0:08:09
2018-01-11 06:35:57,35.18585,128.95959,95,13395,0:08:06
2018-01-11 06:36:00,35.18513,128.95938,95,13395,0:08:03
2018-01-11 06:36:03,35.18443,128.95912,92,13395,0:08:00
2018-01-11 06:36:06,35.18376,128.95886,91,13395,0:07:57
2018-01-11 06:36:09,35.1831,128.95859,88,13395,0:07:54
2018-01-11 06:36:12,35.18248,128.95834,79,13395,0:07:51
2018-01-11 06:36:15,35.18191,128.95816,73,13395,0:07:48
2018-01-11 06:36:18,35.18137,128.95802,66,13395,0:07:45
2018-01-11 06:36:21,35.18093,128.95793,52,13395,0:07:42
2018-01-11 06:36:24,35.18055,128.95787,46,13395,0:07:39
2018-01-11 06:36:27,35.18024,128.95784,36,13395,0:07:36
2018-01-11 06:36:30,35.17999,128.95782,26,13395,0:07:33
2018-01-11 06:36:33,35.17984,128.95781,14,13395,0:07:30
2018-01-11 06:36:36,35.17978,128.95781,2,13395,0:07:27
2018-01-11 06:36:39,35.17977,128.95781,1,13395,0:07:24
2018-01-11 06:36:42,35.17976,128.95779,0,13395,0:07:21
2018-01-11 06:36:45,35.17976,128.95778,0,13395,0:07:18
2018-01-11 06:36:48,35.17976,128.95778,0,13395,0:07:15
2018-01-11 06:36:51,35.17976,128.95778,0,13395,0:07:12
2018-01-11 06:36:54,35.17976,128.95778,0,13395,0:07:09
2018-01-11 06:36:57,35.17976,128.95778,0,13395,0:07:06
2018-01-11 06:37:00,35.17976,128.95778,0,13395,0:07:03
2018-01-11 06:37:03,35.17976,128.95778,0,13395,0:07:00
2018-01-11 06:37:06,35.17976,128.95776,0,13395,0:06:57
2018-01-11 06:37:09,35.17976,128.95776,0,13395,0:06:54
2018-01-11 06:37:12,35.17976,128.95776,0,13395,0:06:51
2018-01-11 06:37:15,35.17976,128.95776,0,13395,0:06:48
2018-01-11 06:37:18,35.17976,128.95775,0,13395,0:06:45
2018-01-11 06:37:21,35.17976,128.95776,0,13395,0:06:42
2018-01-11 06:37:24,35.17976,128.95776,0,13395,0:06:39
2018-01-11 06:37:27,35.17976,128.95776,0,13395,0:06:36
2018-01-11 06:37:30,35.17976,128.95776,0,13395,0:06:33
2018-01-11 06:37:33,35.17976,128.95776,3,13395,0:06:30
2018-01-11 06:37:36,35.17967,128.95778,17,13395,0:06:27
2018-01-11 06:37:39,35.17951,128.95778,26,13395,0:06:24
2018-01-11 06:37:42,35.17926,128.95781,34,13395,0:06:21
2018-01-11 06:37:45,35.17895,128.95784,46,13395,0:06:18
2018-01-11 06:37:48,35.17857,128.9579,51,13395,0:06:15
2018-01-11 06:37:51,35.17815,128.95799,59,13395,0:06:12
2018-01-11 06:37:54,35.17767,128.95811,64,13395,0:06:09
2018-01-11 06:37:57,35.17718,128.9583,69,13395,0:06:06
2018-01-11 06:38:00,35.17665,128.9585,72,13395,0:06:03
2018-01-11 06:38:03,35.17613,128.95869,69,13395,0:06:00
2018-01-11 06:38:06,35.17561,128.95889,73,13395,0:05:57
2018-01-11 06:38:09,35.17506,128.95909,73,13395,0:05:54
2018-01-11 06:38:12,35.17452,128.9593,72,13395,0:05:51
2018-01-11 06:38:15,35.17399,128.95949,71,13395,0:05:48
2018-01-11 06:38:18,35.17347,128.95967,70,13395,0:05:45
2018-01-11 06:38:21,35.17293,128.95982,70,13395,0:05:42
2018-01-11 06:38:24,35.1724,128.95995,70,13395,0:05:39
2018-01-11 06:38:27,35.17187,128.96001,67,13395,0:05:36
2018-01-11 06:38:30,35.17137,128.96004,62,13395,0:05:33
2018-01-11 06:38:33,35.17091,128.96007,57,13395,0:05:30
2018-01-11 06:38:36,35.17048,128.96004,52,13395,0:05:27
2018-01-11 06:38:39,35.17012,128.96002,43,13395,0:05:24
2018-01-11 06:38:42,35.16985,128.95999,27,13395,0:05:21
2018-01-11 06:38:45,35.16964,128.95998,27,13395,0:05:18
2018-01-11 06:38:48,35.16945,128.95987,27,13395,0:05:15
2018-01-11 06:38:51,35.16932,128.95966,28,13395,0:05:12
2018-01-11 06:38:54,35.1692,128.95941,32,13395,0:05:09
2018-01-11 06:38:57,35.16906,128.95912,36,13395,0:05:06
2018-01-11 06:39:00,35.16892,128.95877,44,13395,0:05:03
2018-01-11 06:39:03,35.16876,128.95836,50,13395,0:05:00
2018-01-11 06:39:06,35.16859,128.9579,53,13395,0:04:57
2018-01-11 06:39:09,35.16842,128.95744,54,13395,0:04:54
2018-01-11 06:39:12,35.16824,128.95695,58,13395,0:04:51
2018-01-11 06:39:15,35.16806,128.95644,59,13395,0:04:48
2018-01-11 06:39:18,35.16788,128.95593,56,13395,0:04:45
2018-01-11 06:39:21,35.16771,128.95546,54,13395,0:04:42
2018-01-11 06:39:24,35.16756,128.95506,39,13395,0:04:39
2018-01-11 06:39:27,35.16743,128.95474,36,13395,0:04:36
2018-01-11 06:39:30,35.16729,128.95442,38,13395,0:04:33
2018-01-11 06:39:33,35.16715,128.95407,44,13395,0:04:30
2018-01-11 06:39:36,35.16699,128.95367,49,13395,0:04:27
2018-01-11 06:39:39,35.16682,128.95325,50,13395,0:04:24
2018-01-11 06:39:42,35.16666,128.95279,53,13395,0:04:21
2018-01-11 06:39:45,35.16648,128.95233,53,13395,0:04:18
2018-01-11 06:39:48,35.16631,128.95187,52,13395,0:04:15
2018-01-11 06:39:51,35.16614,128.95142,53,13395,0:04:12
2018-01-11 06:39:54,35.16597,128.95097,49,13395,0:04:09
2018-01-11 06:39:57,35.16582,128.95056,47,13395,0:04:06
2018-01-11 06:40:00,35.16567,128.95015,50,13395,0:04:03
2018-01-11 06:40:03,35.1655,128.94971,50,13395,0:04:00
2018-01-11 06:40:06,35.16534,128.94928,48,13395,0:03:57
2018-01-11 06:40:09,35.16519,128.94887,46,13395,0:03:54
2018-01-11 06:40:12,35.16505,128.9485,42,13395,0:03:51
2018-01-11 06:40:15,35.16492,128.94815,40,13395,0:03:48
2018-01-11 06:40:18,35.1648,128.9478,39,13395,0:03:45
2018-01-11 06:40:21,35.16468,128.94746,37,13395,0:03:42
2018-01-11 06:40:24,35.16457,128.94717,29,13395,0:03:39
2018-01-11 06:40:27,35.16455,128.94701,10,13395,0:03:36
2018-01-11 06:40:30,35.16458,128.94693,11,13395,0:03:33
2018-01-11 06:40:33,35.16467,128.94687,15,13395,0:03:30
2018-01-11 06:40:36,35.16483,128.94681,27,13395,0:03:27
2018-01-11 06:40:39,35.16503,128.9467,31,13395,0:03:24
2018-01-11 06:40:42,35.1653,128.94656,43,13395,0:03:21
2018-01-11 06:40:45,35.16562,128.9464,46,13395,0:03:18
2018-01-11 06:40:48,35.16597,128.9462,51,13395,0:03:15
2018-01-11 06:40:51,35.16634,128.94598,53,13395,0:03:12
2018-01-11 06:40:54,35.16671,128.94579,51,13395,0:03:09
2018-01-11 06:40:57,35.16704,128.94562,41,13395,0:03:06
2018-01-11 06:41:00,35.16729,128.94554,26,13395,0:03:03
2018-01-11 06:41:03,35.16743,128.94553,12,13395,0:03:00
2018-01-11 06:41:06,35.1675,128.94553,7,13395,0:02:57
2018-01-11 06:41:09,35.16761,128.94553,16,13395,0:02:54
2018-01-11 06:41:12,35.16774,128.94547,18,13395,0:02:51
2018-01-11 06:41:15,35.1678,128.94528,22,13395,0:02:48
2018-01-11 06:41:18,35.16782,128.94502,29,13395,0:02:45
2018-01-11 06:41:21,35.16777,128.94475,31,13395,0:02:42
2018-01-11 06:41:24,35.16759,128.94452,34,13395,0:02:39
2018-01-11 06:41:27,35.16735,128.94435,37,13395,0:02:36
2018-01-11 06:41:30,35.16711,128.94421,30,13395,0:02:33
2018-01-11 06:41:33,35.16692,128.94412,25,13395,0:02:30
2018-01-11 06:41:36,35.16669,128.94398,38,13395,0:02:27
2018-01-11 06:41:39,35.16639,128.94382,44,13395,0:02:24
2018-01-11 06:41:42,35.16607,128.94362,48,13395,0:02:21
2018-01-11 06:41:45,35.1657,128.94341,55,13395,0:02:18
2018-01-11 06:41:48,35.16529,128.94318,60,13395,0:02:15
2018-01-11 06:41:51,35.16485,128.94292,63,13395,0:02:12
2018-01-11 06:41:54,35.16441,128.94266,62,13395,0:02:09
2018-01-11 06:41:57,35.16399,128.94241,60,13395,0:02:06
2018-01-11 06:42:00,35.16357,128.94217,59,13395,0:02:03
2018-01-11 06:42:03,35.16317,128.94194,54,13395,0:02:00
2018-01-11 06:42:06,35.16284,128.94173,43,13395,0:01:57
2018-01-11 06:42:09,35.16255,128.94156,42,13395,0:01:54
2018-01-11 06:42:12,35.16227,128.94131,45,13395,0:01:51
2018-01-11 06:42:15,35.16204,128.94099,47,13395,0:01:48
2018-01-11 06:42:18,35.16189,128.94058,48,13395,0:01:45
2018-01-11 06:42:21,35.16182,128.94011,51,13395,0:01:42
2018-01-11 06:42:24,35.16178,128.93961,53,13395,0:01:39
2018-01-11 06:42:27,35.16173,128.9391,54,13395,0:01:36
2018-01-11 06:42:30,35.16169,128.9386,54,13395,0:01:33
2018-01-11 06:42:33,35.16165,128.9381,53,13395,0:01:30
2018-01-11 06:42:36,35.16163,128.93759,52,13395,0:01:27
2018-01-11 06:42:39,35.16169,128.93712,50,13395,0:01:24
2018-01-11 06:42:42,35.16179,128.93668,46,13395,0:01:21
2018-01-11 06:42:45,35.1619,128.93631,38,13395,0:01:18
2018-01-11 06:42:48,35.16197,128.93594,41,13395,0:01:15
2018-01-11 06:42:51,35.16207,128.93556,41,13395,0:01:12
2018-01-11 06:42:54,35.16222,128.93524,39,13395,0:01:09
2018-01-11 06:42:57,35.16244,128.93501,36,13395,0:01:06
2018-01-11 06:43:00,35.16267,128.93492,28,13395,0:01:03
